Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
78,1,STEP,2451744736559,2451745141143,404584,-1
79,1,STEP,2451745163180,2451745561381,398201,-1
80,1,STEP,2451745581248,2451746039500,458252,-1
81,1,STEP,2451746059404,2451746496675,437271,-1
82,1,STEP,2451746518200,2451746955365,437165,-1
83,1,STEP,2451746981281,2451747441429,460148,-1
84,1,STEP,2451747461612,2451747914272,452660,-1
85,1,STEP,2451747934535,2451748331080,396545,-1
86,1,STEP,2451748359946,2451748779611,419665,-1
87,1,STEP,2451748803657,2451749266790,463133,-1
88,1,STEP,2451749290527,2451749717592,427065,-1
89,1,STEP,2451749741212,2451750199245,458033,-1
90,1,STEP,2451750223042,2451750638030,414988,-1
91,1,STEP,2451750661899,2451751116830,454931,-1
92,1,STEP,2451751141442,2451751613047,471605,-1
93,1,STEP,2451751633616,2451752205311,571695,-1
94,1,STEP,2451752226891,2451752669078,442187,-1
95,1,STEP,2451752700265,2451753140509,440244,-1
96,1,STEP,2451753164713,2451753550048,385335,-1
97,1,STEP,2451753574693,2451754045712,471019,-1
98,1,STEP,2451754070025,2451754493415,423390,-1
99,1,STEP,2451754520354,2451754953145,432791,-1
100,1,STEP,2451754972934,2451755468244,495310,-1
101,1,STEP,2451755488482,2451755879460,390978,-1
102,1,STEP,2451755899016,2451756335202,436186,-1
103,1,STEP,2451756355168,2451756842742,487574,-1
104,1,STEP,2451756862889,2451757248888,385999,-1
105,1,STEP,2451757268652,2451757629517,360865,-1
106,1,STEP,2451757649450,2451758084069,434619,-1
107,1,STEP,2451758104609,2451758606067,501458,-1
108,1,STEP,2451758626984,2451759120646,493662,-1
109,1,STEP,2451759141458,2451759596507,455049,-1
110,1,STEP,2451759616780,2451760135099,518319,-1
111,1,STEP,2451760157352,2451760636446,479094,-1
112,1,STEP,2451760656912,2451761128595,471683,-1
113,1,STEP,2451761149201,2451761514148,364947,-1
114,1,STEP,2451761534147,2451761989274,455127,-1
115,1,STEP,2451762009360,2451762468306,458946,-1
116,1,STEP,2451762488346,2451762912642,424296,-1
117,1,STEP,2451762932794,2451763398776,465982,-1
118,1,STEP,2451763419240,2451763938776,519536,-1
119,1,STEP,2451763959557,2451764391425,431868,-1
120,1,STEP,2451764411777,2451764845590,433813,-1
121,1,STEP,2451764865659,2451765271552,405893,-1
122,1,STEP,2451765291342,2451765754311,462969,-1
123,1,STEP,2451765774651,2451766197514,422863,-1
124,1,STEP,2451766217528,2451766661140,443612,-1
125,1,STEP,2451766680822,2451767029709,348887,-1
126,1,STEP,2451767049262,2451767422471,373209,-1
127,1,STEP,2451767441679,2451767890899,449220,-1
128,1,STEP,2451767929216,2451768277171,347955,-1
129,1,STEP,2451768296243,2451768679542,383299,-1
130,1,STEP,2451768698624,2451769092618,393994,-1
131,1,STEP,2451769111992,2451769519434,407442,-1
132,1,STEP,2451769538670,2451769912382,373712,-1
133,1,STEP,2451769931361,2451770346037,414676,-1
134,1,STEP,2451770365376,2451770759899,394523,-1
135,1,STEP,2451770779421,2451771214034,434613,-1
136,1,STEP,2451771233260,2451771669766,436506,-1
137,1,STEP,2451771689478,2451772078416,388938,-1
138,1,STEP,2451772097791,2451772545206,447415,-1
139,1,STEP,2451772565400,2451772984757,419357,-1
140,1,STEP,2451773004554,2451773510427,505873,-1
141,1,STEP,2451773530509,2451773944751,414242,-1
142,1,STEP,2451773964395,2451774323987,359592,-1
143,1,STEP,2451774343372,2451774752654,409282,-1
144,1,STEP,2451774773017,2451775154783,381766,-1
145,1,STEP,2451775174610,2451775644215,469605,-1
146,1,STEP,2451775668471,2451776141960,473489,-1
147,1,STEP,2451776162514,2451776619916,457402,-1
148,1,STEP,2451776640219,2451777080804,440585,-1
149,1,STEP,2451777100251,2451777490653,390402,-1
150,1,STEP,2451777510024,2451777902383,392359,-1
151,1,STEP,2451777921782,2451778341824,420042,-1
152,1,STEP,2451778365291,2451778756557,391266,-1
153,1,STEP,2451778776208,2451779172542,396334,-1
154,1,STEP,2451779191492,2451779599292,407800,-1
155,1,STEP,2451779618638,2451780034131,415493,-1
156,1,STEP,2451780053602,2451780497525,443923,-1
157,1,STEP,2451780517117,2451780962990,445873,-1
158,1,STEP,2451780982605,2451781421517,438912,-1
159,1,STEP,2451781441583,2451781820450,378867,-1
160,1,STEP,2451781840033,2451782273078,433045,-1
161,1,STEP,2451782293171,2451782715948,422777,-1
162,1,STEP,2451782736451,2451783148200,411749,-1
163,1,STEP,2451783177850,2451783616470,438620,-1
164,1,STEP,2451783637626,2451784047642,410016,-1
165,1,STEP,2451784067622,2451784488250,420628,-1
166,1,STEP,2451784508018,2451784958774,450756,-1
167,1,STEP,2451784985485,2451785463414,477929,-1
168,1,STEP,2451785483572,2451785908488,424916,-1
169,1,STEP,2451785928370,2451786317245,388875,-1
170,1,STEP,2451786336772,2451786752230,415458,-1
171,1,STEP,2451786771886,2451787145532,373646,-1
172,1,STEP,2451787165031,2451787655281,490250,-1
173,1,STEP,2451787675501,2451788051307,375806,-1
174,1,STEP,2451788070495,2451788484742,414247,-1
175,1,STEP,2451788504769,2451788916319,411550,-1
176,1,STEP,2451788935727,2451789341577,405850,-1
177,1,STEP,2451789361150,2451789779747,418597,-1
178,1,STEP,2451789799376,2451790211349,411973,-1
179,1,STEP,2451790231670,2451790698877,467207,-1
180,1,STEP,2451790719415,2451791148772,429357,-1
181,1,STEP,2451791169157,2451791589469,420312,-1
182,1,STEP,2451791610007,2451792361526,751519,-1
183,1,STEP,2451792393012,2451792869875,476863,-1
184,1,STEP,2451792890626,2451793399463,508837,-1
185,1,STEP,2451793420063,2451793845153,425090,-1
186,1,STEP,2451793865587,2451794281458,415871,-1
187,1,STEP,2451794301215,2451794736325,435110,-1
188,1,STEP,2451794756164,2451795157752,401588,-1
189,1,STEP,2451795177262,2451795597270,420008,-1
190,1,STEP,2451795617435,2451796047990,430555,-1
191,1,STEP,2451796066706,2451796457490,390784,-1
192,1,STEP,2451796476485,2451796858202,381717,-1
193,1,STEP,2451796876904,2451797340792,463888,-1
194,1,STEP,2451797359854,2451797765666,405812,-1
195,1,STEP,2451797784674,2451798205171,420497,-1
196,1,STEP,2451798224117,2451798567750,343633,-1
197,1,STEP,2451798587145,2451799113686,526541,-1
198,1,STEP,2451799135745,2451799536703,400958,-1
199,1,STEP,2451799556778,2451800074621,517843,-1
200,1,STEP,2451800095785,2451800516218,420433,-1
201,1,STEP,2451800537341,2451801029248,491907,-1
202,1,STEP,2451801050151,2451801491825,441674,-1
203,1,STEP,2451801512188,2451801938496,426308,-1
204,1,STEP,2451801958542,2451802396123,437581,-1
205,1,STEP,2451802416390,2451802889759,473369,-1
206,1,STEP,2451802910218,2451803402413,492195,-1
207,1,STEP,2451803422954,2451803898589,475635,-1
208,1,STEP,2451803919513,2451804377657,458144,-1
209,1,STEP,2451804398080,2451804868947,470867,-1
210,1,STEP,2451804889489,2451805345283,455794,-1
211,1,STEP,2451805365675,2451805796799,431124,-1
212,1,STEP,2451805816901,2451806218836,401935,-1
213,1,STEP,2451806239120,2451806666259,427139,-1
214,1,STEP,2451806686331,2451807070997,384666,-1
215,1,STEP,2451807091126,2451807577174,486048,-1
216,1,STEP,2451807597749,2451808022422,424673,-1
217,1,STEP,2451808042397,2451808482501,440104,-1
218,1,STEP,2451808502863,2451809014929,512066,-1
219,1,STEP,2451809035922,2451809580320,544398,-1
220,1,STEP,2451809601219,2451809984047,382828,-1
221,1,STEP,2451810004541,2451810371053,366512,-1
222,1,STEP,2451810390984,2451810815731,424747,-1
223,1,STEP,2451810835767,2451811273466,437699,-1
224,1,STEP,2451811293726,2451811688942,395216,-1
225,1,STEP,2451811708801,2451812115140,406339,-1
226,1,STEP,2451812143835,2451812554465,410630,-1
227,1,STEP,2451812577738,2451812989483,411745,-1
228,1,STEP,2451813009598,2451813434605,425007,-1
229,1,STEP,2451813455025,2451813885746,430721,-1
230,1,STEP,2451813906087,2451814388696,482609,-1
231,1,STEP,2451814409524,2451814812569,403045,-1
232,1,STEP,2451814832736,2451815304390,471654,-1
233,1,STEP,2451815325055,2451815761728,436673,-1
234,1,STEP,2451815782196,2451816236983,454787,-1
235,1,STEP,2451816257026,2451816665120,408094,-1
236,1,STEP,2451816685262,2451817088848,403586,-1
237,1,STEP,2451817109013,2451817526795,417782,-1
238,1,STEP,2451817547032,2451817983294,436262,-1
239,1,STEP,2451818003577,2451818421750,418173,-1
240,1,STEP,2451818442782,2451818857088,414306,-1
241,1,STEP,2451818885816,2451819354105,468289,-1
242,1,STEP,2451819375269,2451819765360,390091,-1
243,1,STEP,2451819785219,2451820197150,411931,-1
244,1,STEP,2451820217333,2451820657376,440043,-1
245,1,STEP,2451820677827,2451821123736,445909,-1
246,1,STEP,2451821144468,2451821539328,394860,-1
247,1,STEP,2451821559606,2451821990280,430674,-1
248,1,STEP,2451822010438,2451822478826,468388,-1
249,1,STEP,2451822499172,2451822852447,353275,-1
250,1,STEP,2451822881464,2451823320304,438840,-1
251,1,STEP,2451823347149,2451823800877,453728,-1
252,1,STEP,2451823821724,2451824272165,450441,-1
253,1,STEP,2451824292328,2451824723482,431154,-1
254,1,STEP,2451824744016,2451825239591,495575,-1
255,1,STEP,2451825260452,2451825742503,482051,-1
256,1,STEP,2451825794112,2451826229985,435873,-1
257,1,STEP,2451826250005,2451826733027,483022,-1
258,1,STEP,2451826752934,2451827188078,435144,-1
259,1,STEP,2451827208091,2451827676549,468458,-1
260,1,STEP,2451827697061,2451828148207,451146,-1
261,1,STEP,2451828168354,2451828585116,416762,-1
262,1,STEP,2451828605387,2451829080879,475492,-1
263,1,STEP,2451829101488,2451829584732,483244,-1
264,1,STEP,2451829605441,2451830090425,484984,-1
265,1,STEP,2451830111135,2451830521524,410389,-1
266,1,STEP,2451830541696,2451830952177,410481,-1
267,1,STEP,2451830972633,2451831351278,378645,-1
268,1,STEP,2451831371779,2451831827855,456076,-1
269,1,STEP,2451831848252,2451832225719,377467,-1
270,1,STEP,2451832245462,2451832723061,477599,-1
271,1,STEP,2451832743069,2451833205349,462280,-1
272,1,STEP,2451833225790,2451833643862,418072,-1
273,1,STEP,2451833664684,2451834087472,422788,-1
274,1,STEP,2451834108079,2451834507888,399809,-1
275,1,STEP,2451834528127,2451834907795,379668,-1
276,1,STEP,2451834928192,2451835327092,398900,-1
277,1,STEP,2451835347167,2451835764519,417352,-1
278,1,STEP,2451835784565,2451836221294,436729,-1
279,1,STEP,2451836241348,2451836613813,372465,-1
280,1,STEP,2451836633328,2451837034474,401146,-1
281,1,STEP,2451837054784,2451837503632,448848,-1
282,1,STEP,2451837523983,2451837990344,466361,-1
283,1,STEP,2451838020445,2451838449826,429381,-1
284,1,STEP,2451838469968,2451838945018,475050,-1
285,1,STEP,2451838965717,2451839361510,395793,-1
286,1,STEP,2451839382363,2451839786494,404131,-1
287,1,STEP,2451839806745,2451840221303,414558,-1
288,1,STEP,2451840241690,2451840657367,415677,-1
289,1,STEP,2451840677308,2451841134063,456755,-1
290,1,STEP,2451841153973,2451841553953,399980,-1
291,1,STEP,2451841574489,2451842012466,437977,-1
292,1,STEP,2451842033185,2451842421327,388142,-1
293,1,STEP,2451842441962,2451842958678,516716,-1
294,1,STEP,2451842980479,2451843388931,408452,-1
295,1,STEP,2451843410159,2451843899560,489401,-1
296,1,STEP,2451843921489,2451844338784,417295,-1
297,1,STEP,2451844359485,2451844790250,430765,-1
298,1,STEP,2451844810321,2451845234672,424351,-1
299,1,STEP,2451845255087,2451845626744,371657,-1
300,1,STEP,2451845646359,2451846046100,399741,-1
301,1,STEP,2451846066609,2451846477500,410891,-1
302,1,STEP,2451846497543,2451846930047,432504,-1
303,1,STEP,2451846952197,2451847370216,418019,-1
304,1,STEP,2451847390618,2451847809983,419365,-1
305,1,STEP,2451847830570,2451848272182,441612,-1
306,1,STEP,2451848292499,2451848757895,465396,-1
307,1,STEP,2451848777948,2451849241084,463136,-1
308,1,STEP,2451849261563,2451849684338,422775,-1
309,1,STEP,2451849704277,2451850120698,416421,-1
310,1,STEP,2451850140906,2451850587628,446722,-1
311,1,STEP,2451850608092,2451851027762,419670,-1
312,1,STEP,2451851047810,2451851497157,449347,-1
313,1,STEP,2451851517710,2451851934290,416580,-1
314,1,STEP,2451851954614,2451852409882,455268,-1
315,1,STEP,2451852434595,2451852855609,421014,-1
316,1,STEP,2451852880071,2451853306410,426339,-1
317,1,STEP,2451853330817,2451853750445,419628,-1
318,1,STEP,2451853775349,2451854169311,393962,-1
319,1,STEP,2451854193729,2451854596123,402394,-1
320,1,STEP,2451854620208,2451855086250,466042,-1
321,1,STEP,2451855106581,2451855589568,482987,-1
322,1,STEP,2451855610438,2451856043860,433422,-1
323,1,STEP,2451856064204,2451856538216,474012,-1
324,1,STEP,2451856559475,2451857093400,533925,-1
325,1,STEP,2451857114500,2451857561090,446590,-1
326,1,STEP,2451857581115,2451858080710,499595,-1
327,1,STEP,2451858101785,2451858608027,506242,-1
328,1,STEP,2451858628894,2451859122269,493375,-1
329,1,STEP,2451859142816,2451859658739,515923,-1
330,1,STEP,2451859681139,2451860263119,581980,-1
331,1,STEP,2451860284563,2451860787246,502683,-1
332,1,STEP,2451860806916,2451861293958,487042,-1
333,1,STEP,2451861313803,2451861832594,518791,-1
334,1,STEP,2451861853151,2451862285143,431992,-1
335,1,STEP,2451862311960,2451862802159,490199,-1
336,1,STEP,2451862822374,2451863273687,451313,-1
337,1,STEP,2451863294073,2451863812481,518408,-1
338,1,STEP,2451863833155,2451864276448,443293,-1
339,1,STEP,2451864297494,2451864721362,423868,-1
340,1,STEP,2451864741653,2451865163385,421732,-1
341,1,STEP,2451865183595,2451865605509,421914,-1
342,1,STEP,2451865628067,2451866021986,393919,-1
343,1,STEP,2451866041904,2451866497174,455270,-1
344,1,STEP,2451866517737,2451867021705,503968,-1
345,1,STEP,2451867042251,2451867535272,493021,-1
346,1,STEP,2451867556228,2451867932216,375988,-1
347,1,STEP,2451867952494,2451868376334,423840,-1
348,1,STEP,2451868397187,2451868849449,452262,-1
349,1,STEP,2451868869877,2451869282765,412888,-1
350,1,STEP,2451869303078,2451869723234,420156,-1
351,1,STEP,2451869743574,2451870159737,416163,-1
352,1,STEP,2451870179946,2451870680926,500980,-1
353,1,STEP,2451870701156,2451871143699,442543,-1
354,1,STEP,2451871163801,2451871637923,474122,-1
355,1,STEP,2451871657982,2451872099216,441234,-1
356,1,STEP,2451872119551,2451872570830,451279,-1
357,1,STEP,2451872591212,2451873058451,467239,-1
358,1,STEP,2451873078991,2451873467813,388822,-1
359,1,STEP,2451873495119,2451873966381,471262,-1
360,1,STEP,2451873987009,2451874379988,392979,-1
361,1,STEP,2451874400235,2451874853081,452846,-1
362,1,STEP,2451874873984,2451875307785,433801,-1
363,1,STEP,2451875327978,2451875797066,469088,-1
364,1,STEP,2451875818109,2451876388741,570632,-1
365,1,STEP,2451876411913,2451876853036,441123,-1
366,1,STEP,2451876874234,2451877349840,475606,-1
367,1,STEP,2451877393292,2451877823484,430192,-1
368,1,STEP,2451877844044,2451878300031,455987,-1
369,1,STEP,2451878320538,2451878747660,427122,-1
370,1,STEP,2451878767603,2451879193405,425802,-1
371,1,STEP,2451879213970,2451879596193,382223,-1
372,1,STEP,2451879615972,2451880059467,443495,-1
373,1,STEP,2451880079859,2451880575510,495651,-1
374,1,STEP,2451880595969,2451880963136,367167,-1
375,1,STEP,2451880983092,2451881418915,435823,-1
376,1,STEP,2451881439720,2451881851649,411929,-1
377,1,STEP,2451881872294,2451882311809,439515,-1
378,1,STEP,2451882332172,2451882792961,460789,-1
379,1,STEP,2451882815887,2451883216330,400443,-1
380,1,STEP,2451883235621,2451883673173,437552,-1
381,1,STEP,2451883694010,2451884104282,410272,-1
382,1,STEP,2451884125029,2451884579825,454796,-1
383,1,STEP,2451884600436,2451885060934,460498,-1
384,1,STEP,2451885081346,2451885499906,418560,-1
385,1,STEP,2451885519946,2451885936689,416743,-1
386,1,STEP,2451885956683,2451886426993,470310,-1
387,1,STEP,2451886447932,2451886908331,460399,-1
388,1,STEP,2451886929145,2451887349733,420588,-1
389,1,STEP,2451887370493,2451887815273,444780,-1
390,1,STEP,2451887835622,2451888307438,471816,-1
391,1,STEP,2451888327769,2451888730755,402986,-1
392,1,STEP,2451888751212,2451889198423,447211,-1
393,1,STEP,2451889219483,2451889658398,438915,-1
394,1,STEP,2451889678853,2451890100981,422128,-1
395,1,STEP,2451890121344,2451890541269,419925,-1
396,1,STEP,2451890561069,2451891022101,461032,-1
397,1,STEP,2451891042296,2451891499423,457127,-1
398,1,STEP,2451891520841,2451892049520,528679,-1
399,1,STEP,2451892097015,2451892711613,614598,-1
400,1,STEP,2451892732537,2451893406449,673912,-1
401,1,STEP,2451893429797,2451893935527,505730,-1
402,1,STEP,2451893956543,2451894469413,512870,-1
403,1,STEP,2451894490574,2451894981839,491265,-1
404,1,STEP,2451895002811,2451895446487,443676,-1
405,1,STEP,2451895466540,2451895903225,436685,-1
406,1,STEP,2451895923770,2451896330568,406798,-1
407,1,STEP,2451896350839,2451896736659,385820,-1
408,1,STEP,2451896756449,2451897189576,433127,-1
409,1,STEP,2451897209122,2451897701662,492540,-1
410,1,STEP,2451897723068,2451898230957,507889,-1
411,1,STEP,2451898251900,2451898729449,477549,-1
412,1,STEP,2451898750052,2451899165849,415797,-1
413,1,STEP,2451899185704,2451899642680,456976,-1
414,1,STEP,2451899662959,2451900038060,375101,-1
415,1,STEP,2451900058447,2451900429699,371252,-1
416,1,STEP,2451900449382,2451900861773,412391,-1
417,1,STEP,2451900881377,2451901315822,434445,-1
418,1,STEP,2451901341102,2451901774259,433157,-1
419,1,STEP,2451901794424,2451902217825,423401,-1
420,1,STEP,2451902238850,2451902595902,357052,-1
421,1,STEP,2451902615771,2451903056558,440787,-1
422,1,STEP,2451903077089,2451903518861,441772,-1
423,1,STEP,2451903538995,2451903866426,327431,-1
424,1,STEP,2451903885990,2451904324729,438739,-1
425,1,STEP,2451904345719,2451904804393,458674,-1
426,1,STEP,2451904824713,2451905241807,417094,-1
427,1,STEP,2451905261763,2451905728963,467200,-1
428,1,STEP,2451905751595,2451906126282,374687,-1
429,1,STEP,2451906146361,2451906582264,435903,-1
430,1,STEP,2451906602402,2451907013561,411159,-1
431,1,STEP,2451907033756,2451907413411,379655,-1
432,1,STEP,2451907433076,2451907802909,369833,-1
433,1,STEP,2451907822901,2451908257761,434860,-1
434,1,STEP,2451908278055,2451908735219,457164,-1
435,1,STEP,2451908755914,2451909296693,540779,-1
436,1,STEP,2451909323733,2451909949407,625674,-1
437,1,STEP,2451909984186,2451910632058,647872,-1
438,1,STEP,2451910666659,2451911178404,511745,-1
439,1,STEP,2451911198938,2451911636377,437439,-1
440,1,STEP,2451911656996,2451912050924,393928,-1
441,1,STEP,2451912070583,2451912498100,427517,-1
442,1,STEP,2451912518676,2451912927028,408352,-1
443,1,STEP,2451912947415,2451913382197,434782,-1
444,1,STEP,2451913402797,2451913818699,415902,-1
445,1,STEP,2451913839155,2451914297102,457947,-1
446,1,STEP,2451914316820,2451914692109,375289,-1
447,1,STEP,2451914711913,2451915156649,444736,-1
448,1,STEP,2451915176413,2451915602001,425588,-1
449,1,STEP,2451915622187,2451916086398,464211,-1
450,1,STEP,2451916106245,2451916510337,404092,-1
451,1,STEP,2451916529916,2451917019516,489600,-1
452,1,STEP,2451917039624,2451917459067,419443,-1
453,1,STEP,2451917478946,2451917936953,458007,-1
454,1,STEP,2451917957499,2451918300011,342512,-1
455,1,STEP,2451918322801,2451918680832,358031,-1
456,1,STEP,2451918700264,2451919127321,427057,-1
457,1,STEP,2451919147602,2451919609535,461933,-1
458,1,STEP,2451919629972,2451920019405,389433,-1
459,1,STEP,2451920039449,2451920436135,396686,-1
460,1,STEP,2451920455704,2451920883740,428036,-1
461,1,STEP,2451920904153,2451921351737,447584,-1
462,1,STEP,2451921372101,2451921788823,416722,-1
463,1,STEP,2451921809585,2451922270174,460589,-1
464,1,STEP,2451922291769,2451922711015,419246,-1
465,1,STEP,2451922731707,2451923234010,502303,-1
466,1,STEP,2451923255229,2451923682776,427547,-1
467,1,STEP,2451923702898,2451924156379,453481,-1
468,1,STEP,2451924176748,2451924625402,448654,-1
469,1,STEP,2451924645866,2451925141281,495415,-1
470,1,STEP,2451925162748,2451925578994,416246,-1
471,1,STEP,2451925599564,2451926069837,470273,-1
472,1,STEP,2451926096049,2451926574923,478874,-1
473,1,STEP,2451926596004,2451927039968,443964,-1
474,1,STEP,2451927061313,2451927507853,446540,-1
475,1,STEP,2451927528410,2451928013310,484900,-1
476,1,STEP,2451928034566,2451928451780,417214,-1
477,1,STEP,2451928472096,2451928951306,479210,-1
478,1,STEP,2451928972076,2451929377927,405851,-1
479,1,STEP,2451929397775,2451929830897,433122,-1
480,1,STEP,2451929850831,2451930272611,421780,-1
481,1,STEP,2451930292864,2451930740434,447570,-1
482,1,STEP,2451930760903,2451931227960,467057,-1
483,1,STEP,2451931247779,2451931688849,441070,-1
484,1,STEP,2451931710109,2451932158937,448828,-1
485,1,STEP,2451932179590,2451932588416,408826,-1
486,1,STEP,2451932607917,2451933027908,419991,-1
487,1,STEP,2451933047973,2451933449971,401998,-1
488,1,STEP,2451933469783,2451933901139,431356,-1
489,1,STEP,2451933921187,2451934343556,422369,-1
490,1,STEP,2451934363501,2451934828459,464958,-1
491,1,STEP,2451934848411,2451935247785,399374,-1
492,1,STEP,2451935267606,2451935694689,427083,-1
493,1,STEP,2451935715080,2451936150866,435786,-1
494,1,STEP,2451936170876,2451936639502,468626,-1
495,1,STEP,2451936660263,2451937120317,460054,-1
496,1,STEP,2451937140376,2451937568884,428508,-1
497,1,STEP,2451937589663,2451938003383,413720,-1
498,1,STEP,2451938023486,2451938430838,407352,-1
499,1,STEP,2451938451363,2451938853505,402142,-1
500,1,STEP,2451938874631,2451939273120,398489,-1
501,1,STEP,2451939294352,2451939746603,452251,-1
502,1,STEP,2451939774913,2451940345016,570103,-1
503,1,STEP,2451940402782,2451941133599,730817,-1
504,1,STEP,2451941169585,2451941798261,628676,-1
505,1,STEP,2451941831351,2451942501712,670361,-1
506,1,STEP,2451942535730,2451943191718,655988,-1
507,1,STEP,2451943228048,2451944050350,822302,-1
508,1,STEP,2451944086550,2451944700562,614012,-1
509,1,STEP,2451944734689,2451945393213,658524,-1
510,1,STEP,2451945427382,2451946015014,587632,-1
511,1,STEP,2451946037472,2451946472593,435121,-1
512,1,STEP,2451946524887,2451946996155,471268,-1
513,1,STEP,2451947018437,2451947512330,493893,-1
514,1,STEP,2451947532902,2451948076884,543982,-1
515,1,STEP,2451948106050,2451948857137,751087,-1
516,1,STEP,2451948903449,2451949418854,515405,-1
517,1,STEP,2451949439700,2451949949772,510072,-1
518,1,STEP,2451949978395,2451950552599,574204,-1
519,1,STEP,2451950573833,2451951069946,496113,-1
520,1,STEP,2451951090160,2451951565263,475103,-1
521,1,STEP,2451951585425,2451952052675,467250,-1
522,1,STEP,2451952072229,2451952576845,504616,-1
523,1,STEP,2451952596937,2451953033168,436231,-1
524,1,STEP,2451953053413,2451953563279,509866,-1
525,1,STEP,2451953584639,2451954027838,443199,-1
526,1,STEP,2451954048163,2451954490288,442125,-1
527,1,STEP,2451954510824,2451954968573,457749,-1
528,1,STEP,2451954988881,2451955420788,431907,-1
529,1,STEP,2451955440709,2451955866130,425421,-1
530,1,STEP,2451955886451,2451956395410,508959,-1
531,1,STEP,2451956420246,2451956868948,448702,-1
532,1,STEP,2451956889783,2451957289505,399722,-1
