Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
49,1,STEP,2390454088884,2390454507249,418365,-1
50,1,STEP,2390454530382,2390454962572,432190,-1
51,1,STEP,2390454991566,2390455501523,509957,-1
52,1,STEP,2390455522080,2390456022828,500748,-1
53,1,STEP,2390456042514,2390456571431,528917,-1
54,1,STEP,2390456656159,2390457555116,898957,-1
55,1,STEP,2390457578148,2390458092477,514329,-1
56,1,STEP,2390458113372,2390458673357,559985,-1
57,1,STEP,2390458704247,2390459190093,485846,-1
58,1,STEP,2390459210225,2390459684730,474505,-1
59,1,STEP,2390459709663,2390460093345,383682,-1
60,1,STEP,2390460111681,2390460546904,435223,-1
61,1,STEP,2390460571377,2390460942310,370933,-1
62,1,STEP,2390460965280,2390461430573,465293,-1
63,1,STEP,2390461454061,2390461846651,392590,-1
64,1,STEP,2390461880892,2390462329662,448770,-1
65,1,STEP,2390462358768,2390462729796,371028,-1
66,1,STEP,2390462758938,2390463154667,395729,-1
67,1,STEP,2390463178031,2390463613314,435283,-1
68,1,STEP,2390463642460,2390464034314,391854,-1
69,1,STEP,2390464064407,2390464599310,534903,-1
70,1,STEP,2390464628125,2390465006250,378125,-1
71,1,STEP,2390465029737,2390465506471,476734,-1
72,1,STEP,2390465536228,2390465954939,418711,-1
73,1,STEP,2390465978579,2390466365573,386994,-1
74,1,STEP,2390466388459,2390466743485,355026,-1
75,1,STEP,2390466767054,2390467212499,445445,-1
76,1,STEP,2390467238058,2390467630448,392390,-1
77,1,STEP,2390467657574,2390468051815,394241,-1
78,1,STEP,2390468082780,2390468466970,384190,-1
79,1,STEP,2390468490315,2390468848517,358202,-1
80,1,STEP,2390468871654,2390469325270,453616,-1
81,1,STEP,2390469348855,2390469765622,416767,-1
82,1,STEP,2390469789015,2390470245133,456118,-1
83,1,STEP,2390470278665,2390470707675,429010,-1
84,1,STEP,2390470731569,2390471190450,458881,-1
85,1,STEP,2390471213715,2390471595965,382250,-1
86,1,STEP,2390471623210,2390472185661,562451,-1
87,1,STEP,2390472208459,2390472705590,497131,-1
88,1,STEP,2390472728252,2390473185616,457364,-1
89,1,STEP,2390473205965,2390473720804,514839,-1
90,1,STEP,2390473741528,2390474216996,475468,-1
91,1,STEP,2390474238014,2390474715031,477017,-1
92,1,STEP,2390474735722,2390475224127,488405,-1
93,1,STEP,2390475244597,2390475956569,711972,-1
94,1,STEP,2390475991029,2390476548685,557656,-1
95,1,STEP,2390476568827,2390477037429,468602,-1
96,1,STEP,2390477059901,2390477448977,389076,-1
97,1,STEP,2390477470368,2390477918470,448102,-1
98,1,STEP,2390477942237,2390478368660,426423,-1
99,1,STEP,2390478396716,2390478832574,435858,-1
100,1,STEP,2390478856335,2390479302283,445948,-1
101,1,STEP,2390479326444,2390479726762,400318,-1
102,1,STEP,2390479750652,2390480177403,426751,-1
103,1,STEP,2390480200889,2390480673958,473069,-1
104,1,STEP,2390480702430,2390481060858,358428,-1
105,1,STEP,2390481084010,2390481445253,361243,-1
106,1,STEP,2390481468567,2390481908007,439440,-1
107,1,STEP,2390481939552,2390482422162,482610,-1
108,1,STEP,2390482447671,2390482906479,458808,-1
109,1,STEP,2390482935984,2390483346107,410123,-1
110,1,STEP,2390483369736,2390483880015,510279,-1
111,1,STEP,2390483908735,2390484347396,438661,-1
112,1,STEP,2390484371140,2390484833815,462675,-1
113,1,STEP,2390484857599,2390485221939,364340,-1
114,1,STEP,2390485245413,2390485681130,435717,-1
115,1,STEP,2390485710211,2390486156171,445960,-1
116,1,STEP,2390486182486,2390486586631,404145,-1
117,1,STEP,2390486610284,2390487103417,493133,-1
118,1,STEP,2390487127032,2390487672695,545663,-1
119,1,STEP,2390487708999,2390488239378,530379,-1
120,1,STEP,2390488262726,2390488750891,488165,-1
121,1,STEP,2390488770927,2390489185393,414466,-1
122,1,STEP,2390489205065,2390489652348,447283,-1
123,1,STEP,2390489672239,2390490095882,423643,-1
124,1,STEP,2390490115290,2390490635295,520005,-1
125,1,STEP,2390490654720,2390491041283,386563,-1
126,1,STEP,2390491060358,2390491449380,389022,-1
127,1,STEP,2390491472198,2390491934763,462565,-1
128,1,STEP,2390491982266,2390492357194,374928,-1
129,1,STEP,2390492380034,2390492767713,387679,-1
130,1,STEP,2390492790611,2390493179551,388940,-1
131,1,STEP,2390493204531,2390493616034,411503,-1
132,1,STEP,2390493638709,2390493997104,358395,-1
133,1,STEP,2390494028763,2390494435815,407052,-1
134,1,STEP,2390494458649,2390494863937,405288,-1
135,1,STEP,2390494886472,2390495299456,412984,-1
136,1,STEP,2390495322224,2390495755905,433681,-1
137,1,STEP,2390495779153,2390496181804,402651,-1
138,1,STEP,2390496204591,2390496617400,412809,-1
139,1,STEP,2390496640107,2390497056128,416021,-1
140,1,STEP,2390497085690,2390497562872,477182,-1
141,1,STEP,2390497586319,2390497999025,412706,-1
142,1,STEP,2390498024159,2390498382377,358218,-1
143,1,STEP,2390498405356,2390498800491,395135,-1
144,1,STEP,2390498823182,2390499193423,370241,-1
145,1,STEP,2390499216390,2390499639079,422689,-1
146,1,STEP,2390499662146,2390500055648,393502,-1
147,1,STEP,2390500079010,2390500502578,423568,-1
148,1,STEP,2390500525785,2390500962870,437085,-1
149,1,STEP,2390500986089,2390501367707,381618,-1
150,1,STEP,2390501391356,2390501772919,381563,-1
151,1,STEP,2390501795788,2390502193640,397852,-1
152,1,STEP,2390502227757,2390502599870,372113,-1
153,1,STEP,2390502622728,2390503031894,409166,-1
154,1,STEP,2390503076282,2390503621014,544732,-1
155,1,STEP,2390503642077,2390504054520,412443,-1
156,1,STEP,2390504074136,2390504510030,435894,-1
157,1,STEP,2390504529865,2390504966551,436686,-1
158,1,STEP,2390504986224,2390505435070,448846,-1
159,1,STEP,2390505456703,2390505832616,375913,-1
160,1,STEP,2390505852487,2390506276728,424241,-1
161,1,STEP,2390506297289,2390506784580,487291,-1
162,1,STEP,2390506810638,2390507286736,476098,-1
163,1,STEP,2390507306144,2390507723332,417188,-1
164,1,STEP,2390507743152,2390508172498,429346,-1
165,1,STEP,2390508192497,2390508603934,411437,-1
166,1,STEP,2390508624030,2390509058965,434935,-1
167,1,STEP,2390509085350,2390509534845,449495,-1
168,1,STEP,2390509555458,2390509973420,417962,-1
169,1,STEP,2390509992844,2390510382977,390133,-1
170,1,STEP,2390510402184,2390510800408,398224,-1
171,1,STEP,2390510820042,2390511191500,371458,-1
172,1,STEP,2390511211270,2390511697024,485754,-1
173,1,STEP,2390511717215,2390512079354,362139,-1
174,1,STEP,2390512098559,2390512502419,403860,-1
175,1,STEP,2390512521915,2390512960876,438961,-1
176,1,STEP,2390512979984,2390513374297,394313,-1
177,1,STEP,2390513393719,2390513808993,415274,-1
178,1,STEP,2390513828609,2390514228682,400073,-1
179,1,STEP,2390514248046,2390514676062,428016,-1
180,1,STEP,2390514695963,2390515117562,421599,-1
181,1,STEP,2390515137416,2390515524630,387214,-1
182,1,STEP,2390515549046,2390515971678,422632,-1
183,1,STEP,2390515991256,2390516411909,420653,-1
184,1,STEP,2390516431676,2390516886943,455267,-1
185,1,STEP,2390516906808,2390517288879,382071,-1
186,1,STEP,2390517308062,2390517703246,395184,-1
187,1,STEP,2390517722675,2390518142205,419530,-1
188,1,STEP,2390518161977,2390518544711,382734,-1
189,1,STEP,2390518564993,2390519004001,439008,-1
190,1,STEP,2390519024179,2390519453538,429359,-1
191,1,STEP,2390519472588,2390519878046,405458,-1
192,1,STEP,2390519897640,2390520278836,381196,-1
193,1,STEP,2390520298336,2390520732465,434129,-1
194,1,STEP,2390520752065,2390521157823,405758,-1
195,1,STEP,2390521177226,2390521583261,406035,-1
196,1,STEP,2390521602450,2390521937439,334989,-1
197,1,STEP,2390521956365,2390522415950,459585,-1
198,1,STEP,2390522435780,2390522825565,389785,-1
199,1,STEP,2390522845021,2390523395952,550931,-1
200,1,STEP,2390523425448,2390523933530,508082,-1
201,1,STEP,2390523953279,2390524433449,480170,-1
202,1,STEP,2390524453630,2390524919889,466259,-1
203,1,STEP,2390524939298,2390525342508,403210,-1
204,1,STEP,2390525362126,2390525794725,432599,-1
205,1,STEP,2390525814105,2390526229178,415073,-1
206,1,STEP,2390526249160,2390526709898,460738,-1
207,1,STEP,2390526729668,2390527183750,454082,-1
208,1,STEP,2390527203455,2390527643820,440365,-1
209,1,STEP,2390527663735,2390528146878,483143,-1
210,1,STEP,2390528167098,2390528614734,447636,-1
211,1,STEP,2390528634667,2390529052835,418168,-1
212,1,STEP,2390529072207,2390529437464,365257,-1
213,1,STEP,2390529455924,2390529846114,390190,-1
214,1,STEP,2390529870385,2390530241004,370619,-1
215,1,STEP,2390530265204,2390530711176,445972,-1
216,1,STEP,2390530735191,2390531150139,414948,-1
217,1,STEP,2390531173514,2390531562056,388542,-1
218,1,STEP,2390531581562,2390532017819,436257,-1
219,1,STEP,2390532036317,2390532491051,454734,-1
220,1,STEP,2390532515604,2390532866698,351094,-1
221,1,STEP,2390532889984,2390533240535,350551,-1
222,1,STEP,2390533264242,2390533675320,411078,-1
223,1,STEP,2390533700183,2390534128159,427976,-1
224,1,STEP,2390534152457,2390534515578,363121,-1
225,1,STEP,2390534539523,2390534965719,426196,-1
226,1,STEP,2390534984565,2390535400214,415649,-1
227,1,STEP,2390535418565,2390535814328,395763,-1
228,1,STEP,2390535841162,2390536252432,411270,-1
229,1,STEP,2390536277508,2390536668292,390784,-1
230,1,STEP,2390536692677,2390537123294,430617,-1
231,1,STEP,2390537147884,2390537511927,364043,-1
232,1,STEP,2390537535722,2390537965388,429666,-1
233,1,STEP,2390537989649,2390538410222,420573,-1
234,1,STEP,2390538430297,2390538869032,438735,-1
235,1,STEP,2390538889484,2390539309480,419996,-1
236,1,STEP,2390539330365,2390539755954,425589,-1
237,1,STEP,2390539776471,2390540267303,490832,-1
238,1,STEP,2390540290509,2390540745995,455486,-1
239,1,STEP,2390540765504,2390541209191,443687,-1
240,1,STEP,2390541229829,2390541663401,433572,-1
241,1,STEP,2390541683462,2390542150667,467205,-1
242,1,STEP,2390542170820,2390542582640,411820,-1
243,1,STEP,2390542602459,2390543005977,403518,-1
244,1,STEP,2390543025404,2390543466127,440723,-1
245,1,STEP,2390543493705,2390543918999,425294,-1
246,1,STEP,2390543939851,2390544352307,412456,-1
247,1,STEP,2390544371768,2390544785174,413406,-1
248,1,STEP,2390544804333,2390545239090,434757,-1
249,1,STEP,2390545263191,2390545624244,361053,-1
250,1,STEP,2390545647514,2390546039521,392007,-1
251,1,STEP,2390546067059,2390546490901,423842,-1
252,1,STEP,2390546514945,2390546919070,404125,-1
253,1,STEP,2390546942674,2390547350860,408186,-1
254,1,STEP,2390547375298,2390547825023,449725,-1
255,1,STEP,2390547849392,2390548252144,402752,-1
256,1,STEP,2390548316236,2390548714789,398553,-1
257,1,STEP,2390548739131,2390549174781,435650,-1
258,1,STEP,2390549193402,2390549602547,409145,-1
259,1,STEP,2390549626252,2390550050851,424599,-1
260,1,STEP,2390550091592,2390550532133,440541,-1
261,1,STEP,2390550552651,2390550949158,396507,-1
262,1,STEP,2390550967630,2390551432720,465090,-1
263,1,STEP,2390551457200,2390551858856,401656,-1
264,1,STEP,2390551883206,2390552336240,453034,-1
265,1,STEP,2390552360684,2390552747593,386909,-1
266,1,STEP,2390552771963,2390553166491,394528,-1
267,1,STEP,2390553190728,2390553566581,375853,-1
268,1,STEP,2390553590976,2390554006163,415187,-1
269,1,STEP,2390554029945,2390554404393,374448,-1
270,1,STEP,2390554422509,2390554846639,424130,-1
271,1,STEP,2390554870763,2390555343019,472256,-1
272,1,STEP,2390555363132,2390555750817,387685,-1
273,1,STEP,2390555770432,2390556224547,454115,-1
274,1,STEP,2390556246926,2390556660994,414068,-1
275,1,STEP,2390556681690,2390557106190,424500,-1
276,1,STEP,2390557126603,2390557552823,426220,-1
277,1,STEP,2390557573331,2390558006398,433067,-1
278,1,STEP,2390558025588,2390558479964,454376,-1
279,1,STEP,2390558506556,2390558886923,380367,-1
280,1,STEP,2390558907305,2390559276230,368925,-1
281,1,STEP,2390559295932,2390559740730,444798,-1
282,1,STEP,2390559762180,2390560199917,437737,-1
283,1,STEP,2390560219441,2390560630090,410649,-1
284,1,STEP,2390560654690,2390561082905,428215,-1
285,1,STEP,2390561102876,2390561490441,387565,-1
286,1,STEP,2390561510350,2390561880138,369788,-1
287,1,STEP,2390561899670,2390562305378,405708,-1
288,1,STEP,2390562325255,2390562718698,393443,-1
289,1,STEP,2390562739121,2390563155974,416853,-1
290,1,STEP,2390563175559,2390563567114,391555,-1
291,1,STEP,2390563587045,2390563992340,405295,-1
292,1,STEP,2390564016989,2390564374803,357814,-1
293,1,STEP,2390564394246,2390564791889,397643,-1
294,1,STEP,2390564811277,2390565194819,383542,-1
295,1,STEP,2390565214641,2390565657223,442582,-1
296,1,STEP,2390565676574,2390566084582,408008,-1
297,1,STEP,2390566103774,2390566545901,442127,-1
298,1,STEP,2390566565896,2390566929960,364064,-1
299,1,STEP,2390566949863,2390567317152,367289,-1
300,1,STEP,2390567336680,2390567711981,375301,-1
301,1,STEP,2390567731395,2390568110859,379464,-1
302,1,STEP,2390568130534,2390568560499,429965,-1
303,1,STEP,2390568585357,2390568980300,394943,-1
304,1,STEP,2390569002816,2390569405091,402275,-1
305,1,STEP,2390569424197,2390569851751,427554,-1
306,1,STEP,2390569871178,2390570300869,429691,-1
307,1,STEP,2390570320943,2390570780415,459472,-1
308,1,STEP,2390570800816,2390571208880,408064,-1
309,1,STEP,2390571228628,2390571625256,396628,-1
310,1,STEP,2390571645200,2390572120433,475233,-1
311,1,STEP,2390572140604,2390572562358,421754,-1
312,1,STEP,2390572583322,2390573085529,502207,-1
313,1,STEP,2390573106430,2390573532138,425708,-1
314,1,STEP,2390573552611,2390574009212,456601,-1
315,1,STEP,2390574029103,2390574504332,475229,-1
316,1,STEP,2390574524504,2390574981103,456599,-1
317,1,STEP,2390575002279,2390575431339,429060,-1
318,1,STEP,2390575451255,2390576007984,556729,-1
319,1,STEP,2390576037340,2390576507505,470165,-1
320,1,STEP,2390576531486,2390577034271,502785,-1
321,1,STEP,2390577054547,2390577521688,467141,-1
322,1,STEP,2390577540339,2390577956767,416428,-1
323,1,STEP,2390577975111,2390578413543,438432,-1
324,1,STEP,2390578432454,2390578926697,494243,-1
325,1,STEP,2390578946039,2390579372629,426590,-1
326,1,STEP,2390579391127,2390579847749,456622,-1
327,1,STEP,2390579866531,2390580341398,474867,-1
328,1,STEP,2390580360429,2390580887974,527545,-1
329,1,STEP,2390580909125,2390581360684,451559,-1
330,1,STEP,2390581380985,2390581906390,525405,-1
331,1,STEP,2390581927201,2390582340443,413242,-1
332,1,STEP,2390582359955,2390582816462,456507,-1
333,1,STEP,2390582841728,2390583262247,420519,-1
334,1,STEP,2390583280767,2390583737441,456674,-1
335,1,STEP,2390583788380,2390584225798,437418,-1
336,1,STEP,2390584244464,2390584688240,443776,-1
337,1,STEP,2390584712855,2390585167071,454216,-1
338,1,STEP,2390585185897,2390585621543,435646,-1
339,1,STEP,2390585646315,2390586054021,407706,-1
340,1,STEP,2390586072786,2390586507554,434768,-1
341,1,STEP,2390586526267,2390586931384,405117,-1
342,1,STEP,2390586950508,2390587341384,390876,-1
343,1,STEP,2390587359971,2390587797266,437295,-1
344,1,STEP,2390587821629,2390588300251,478622,-1
345,1,STEP,2390588324954,2390588835601,510647,-1
346,1,STEP,2390588856169,2390589239739,383570,-1
347,1,STEP,2390589259687,2390589693198,433511,-1
348,1,STEP,2390589713929,2390590212830,498901,-1
349,1,STEP,2390590237206,2390590739475,502269,-1
350,1,STEP,2390590759793,2390591198013,438220,-1
351,1,STEP,2390591218131,2390591696060,477929,-1
352,1,STEP,2390591727170,2390592192739,465569,-1
353,1,STEP,2390592213901,2390592671041,457140,-1
354,1,STEP,2390592691198,2390593135407,444209,-1
355,1,STEP,2390593155160,2390593598646,443486,-1
356,1,STEP,2390593624095,2390594057683,433588,-1
357,1,STEP,2390594077177,2390594539994,462817,-1
358,1,STEP,2390594560127,2390594904573,344446,-1
359,1,STEP,2390594924384,2390595364530,440146,-1
360,1,STEP,2390595384321,2390595839158,454837,-1
361,1,STEP,2390595859485,2390596280831,421346,-1
362,1,STEP,2390596300152,2390596697620,397468,-1
363,1,STEP,2390596716687,2390597142590,425903,-1
364,1,STEP,2390597162533,2390597612760,450227,-1
365,1,STEP,2390597633129,2390597986094,352965,-1
366,1,STEP,2390598004679,2390598457841,453162,-1
367,1,STEP,2390598476353,2390598866671,390318,-1
368,1,STEP,2390598884951,2390599326206,441255,-1
369,1,STEP,2390599344547,2390599732687,388140,-1
370,1,STEP,2390599750818,2390600166555,415737,-1
371,1,STEP,2390600184973,2390600529022,344049,-1
372,1,STEP,2390600547480,2390600972873,425393,-1
373,1,STEP,2390600992720,2390601453012,460292,-1
374,1,STEP,2390601471913,2390601812311,340398,-1
375,1,STEP,2390601830330,2390602238979,408649,-1
376,1,STEP,2390602258077,2390602648504,390427,-1
377,1,STEP,2390602666968,2390603113337,446369,-1
378,1,STEP,2390603131851,2390603556622,424771,-1
379,1,STEP,2390603582845,2390603956506,373661,-1
380,1,STEP,2390603983837,2390604409456,425619,-1
381,1,STEP,2390604427710,2390604779759,352049,-1
382,1,STEP,2390604798128,2390605272970,474842,-1
383,1,STEP,2390605305542,2390605757679,452137,-1
384,1,STEP,2390605779711,2390606183785,404074,-1
385,1,STEP,2390606203070,2390606620461,417391,-1
386,1,STEP,2390606641101,2390607224517,583416,-1
387,1,STEP,2390607246471,2390607712986,466515,-1
388,1,STEP,2390607732718,2390608180012,447294,-1
389,1,STEP,2390608211719,2390608670937,459218,-1
390,1,STEP,2390608690914,2390609132573,441659,-1
391,1,STEP,2390609151062,2390609539714,388652,-1
392,1,STEP,2390609565084,2390609988022,422938,-1
393,1,STEP,2390610006611,2390610433898,427287,-1
394,1,STEP,2390610452209,2390610894498,442289,-1
395,1,STEP,2390610914187,2390611319035,404848,-1
396,1,STEP,2390611337023,2390611740236,403213,-1
397,1,STEP,2390611758369,2390612198553,440184,-1
398,1,STEP,2390612216957,2390612626280,409323,-1
399,1,STEP,2390612644420,2390613061966,417546,-1
400,1,STEP,2390613080731,2390613562318,481587,-1
401,1,STEP,2390613582618,2390613997066,414448,-1
402,1,STEP,2390614015718,2390614503050,487332,-1
403,1,STEP,2390614521702,2390614970363,448661,-1
404,1,STEP,2390614989162,2390615413724,424562,-1
405,1,STEP,2390615432210,2390615882590,450380,-1
406,1,STEP,2390615901499,2390616301837,400338,-1
407,1,STEP,2390616320400,2390616697404,377004,-1
408,1,STEP,2390616716025,2390617134656,418631,-1
409,1,STEP,2390617153024,2390617614926,461902,-1
410,1,STEP,2390617634333,2390618022496,388163,-1
411,1,STEP,2390618040855,2390618487939,447084,-1
412,1,STEP,2390618506720,2390618899917,393197,-1
413,1,STEP,2390618918614,2390619343606,424992,-1
414,1,STEP,2390619362054,2390619735199,373145,-1
415,1,STEP,2390619753458,2390620109210,355752,-1
416,1,STEP,2390620127500,2390620517396,389896,-1
417,1,STEP,2390620541201,2390620954162,412961,-1
418,1,STEP,2390620979272,2390621395116,415844,-1
419,1,STEP,2390621413962,2390621850528,436566,-1
420,1,STEP,2390621870288,2390622225967,355679,-1
421,1,STEP,2390622245758,2390622713599,467841,-1
422,1,STEP,2390622733915,2390623155116,421201,-1
423,1,STEP,2390623181356,2390623598392,417036,-1
424,1,STEP,2390623622728,2390624123447,500719,-1
425,1,STEP,2390624143592,2390624602926,459334,-1
426,1,STEP,2390624623289,2390625051759,428470,-1
427,1,STEP,2390625071746,2390625524292,452546,-1
428,1,STEP,2390625542936,2390625886915,343979,-1
429,1,STEP,2390625905173,2390626375970,470797,-1
430,1,STEP,2390626395577,2390626837014,441437,-1
431,1,STEP,2390626856831,2390627242400,385569,-1
432,1,STEP,2390627261488,2390627627923,366435,-1
433,1,STEP,2390627647843,2390628065509,417666,-1
434,1,STEP,2390628083866,2390628511074,427208,-1
435,1,STEP,2390628529205,2390628952495,423290,-1
436,1,STEP,2390628971181,2390629403808,432627,-1
437,1,STEP,2390629422448,2390629874243,451795,-1
438,1,STEP,2390629892914,2390630317604,424690,-1
439,1,STEP,2390630336051,2390630761170,425119,-1
440,1,STEP,2390630779663,2390631172781,393118,-1
441,1,STEP,2390631191123,2390631568494,377371,-1
442,1,STEP,2390631586930,2390631983429,396499,-1
443,1,STEP,2390632002157,2390632411642,409485,-1
444,1,STEP,2390632431606,2390632817653,386047,-1
445,1,STEP,2390632837410,2390633269237,431827,-1
446,1,STEP,2390633287849,2390633666497,378648,-1
447,1,STEP,2390633686869,2390634119379,432510,-1
448,1,STEP,2390634138286,2390634537561,399275,-1
449,1,STEP,2390634555876,2390634993075,437199,-1
450,1,STEP,2390635011712,2390635394252,382540,-1
451,1,STEP,2390635412886,2390635885375,472489,-1
452,1,STEP,2390635904123,2390636287438,383315,-1
453,1,STEP,2390636305873,2390636738347,432474,-1
454,1,STEP,2390636757390,2390637083306,325916,-1
455,1,STEP,2390637103475,2390637443456,339981,-1
456,1,STEP,2390637461592,2390637875143,413551,-1
457,1,STEP,2390637893421,2390638338680,445259,-1
458,1,STEP,2390638358748,2390638770086,411338,-1
459,1,STEP,2390638789884,2390639197079,407195,-1
460,1,STEP,2390639217205,2390639646536,429331,-1
461,1,STEP,2390639666026,2390640107933,441907,-1
462,1,STEP,2390640127754,2390640645762,518008,-1
463,1,STEP,2390640670646,2390641125357,454711,-1
464,1,STEP,2390641145494,2390641563858,418364,-1
465,1,STEP,2390641582396,2390642038726,456330,-1
466,1,STEP,2390642057456,2390642492066,434610,-1
467,1,STEP,2390642512357,2390642955192,442835,-1
468,1,STEP,2390642974829,2390643411824,436995,-1
469,1,STEP,2390643430688,2390643861448,430760,-1
470,1,STEP,2390643882366,2390644261823,379457,-1
471,1,STEP,2390644281691,2390644669308,387617,-1
472,1,STEP,2390644688988,2390645122153,433165,-1
473,1,STEP,2390645141599,2390645572020,430421,-1
474,1,STEP,2390645591512,2390645991444,399932,-1
475,1,STEP,2390646011894,2390646465577,453683,-1
476,1,STEP,2390646485327,2390646889403,404076,-1
477,1,STEP,2390646909010,2390647409599,500589,-1
478,1,STEP,2390647429419,2390647813530,384111,-1
479,1,STEP,2390647833119,2390648246945,413826,-1
480,1,STEP,2390648266537,2390648648834,382297,-1
481,1,STEP,2390648668278,2390649098351,430073,-1
482,1,STEP,2390649116506,2390649542010,425504,-1
483,1,STEP,2390649560170,2390650010839,450669,-1
484,1,STEP,2390650029322,2390650441000,411678,-1
485,1,STEP,2390650459857,2390650838063,378206,-1
486,1,STEP,2390650856645,2390651253722,397077,-1
487,1,STEP,2390651277921,2390651649340,371419,-1
488,1,STEP,2390651667484,2390652059506,392022,-1
489,1,STEP,2390652077864,2390652485034,407170,-1
490,1,STEP,2390652503754,2390652942495,438741,-1
491,1,STEP,2390652961578,2390653347521,385943,-1
492,1,STEP,2390653365818,2390653779304,413486,-1
493,1,STEP,2390653798061,2390654212677,414616,-1
494,1,STEP,2390654230975,2390654693608,462633,-1
495,1,STEP,2390654712060,2390655158309,446249,-1
496,1,STEP,2390655177873,2390655605969,428096,-1
497,1,STEP,2390655625813,2390656041491,415678,-1
498,1,STEP,2390656064323,2390656474770,410447,-1
499,1,STEP,2390656493873,2390656938141,444268,-1
500,1,STEP,2390656960251,2390657425493,465242,-1
501,1,STEP,2390657447736,2390657893104,445368,-1
502,1,STEP,2390657921689,2390658423021,501332,-1
503,1,STEP,2390658445285,2390658860786,415501,-1
504,1,STEP,2390658881961,2390659276709,394748,-1
505,1,STEP,2390659296283,2390659716557,420274,-1
506,1,STEP,2390659736209,2390660134768,398559,-1
507,1,STEP,2390660154383,2390660606645,452262,-1
508,1,STEP,2390660627234,2390660999328,372094,-1
509,1,STEP,2390661020083,2390661419184,399101,-1
510,1,STEP,2390661438799,2390661912378,473579,-1
511,1,STEP,2390661931402,2390662322433,391031,-1
512,1,STEP,2390662365614,2390662777695,412081,-1
513,1,STEP,2390662796261,2390663292748,496487,-1
514,1,STEP,2390663311900,2390663756646,444746,-1
515,1,STEP,2390663775807,2390664203082,427275,-1
516,1,STEP,2390664221776,2390664668704,446928,-1
517,1,STEP,2390664687462,2390665120457,432995,-1
518,1,STEP,2390665138917,2390665636971,498054,-1
519,1,STEP,2390665656330,2390666122050,465720,-1
520,1,STEP,2390666140667,2390666589654,448987,-1
521,1,STEP,2390666608320,2390667062104,453784,-1
522,1,STEP,2390667080429,2390667537456,457027,-1
523,1,STEP,2390667556156,2390667973693,417537,-1
524,1,STEP,2390667992696,2390668447425,454729,-1
525,1,STEP,2390668466094,2390668925819,459725,-1
526,1,STEP,2390668946579,2390669385550,438971,-1
527,1,STEP,2390669404134,2390669850075,445941,-1
528,1,STEP,2390669868776,2390670314463,445687,-1
529,1,STEP,2390670333482,2390670721175,387693,-1
530,1,STEP,2390670739621,2390671163763,424142,-1
531,1,STEP,2390671184485,2390671584710,400225,-1
532,1,STEP,2390671603256,2390671972502,369246,-1
