Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
131,1,STEP,4284724112761,4284726718161,2605400,-1
132,1,STEP,4284726792361,4284729289161,2496800,-1
133,1,STEP,4284729362761,4284732196161,2833400,-1
134,1,STEP,4284732268961,4284735203361,2934400,-1
135,1,STEP,4284735361161,4284738325261,2964100,-1
136,1,STEP,4284738399761,4284741385361,2985600,-1
137,1,STEP,4284741461861,4284744114061,2652200,-1
138,1,STEP,4284744199561,4284747090561,2891000,-1
139,1,STEP,4284747166561,4284750702861,3536300,-1
140,1,STEP,4284750800361,4284754308661,3508300,-1
141,1,STEP,4284754396061,4284757222161,2826100,-1
142,1,STEP,4284757294161,4284759586561,2292400,-1
143,1,STEP,4284759658361,4284762621461,2963100,-1
144,1,STEP,4284762702261,4284765185161,2482900,-1
145,1,STEP,4284765262761,4284768551061,3288300,-1
146,1,STEP,4284768649861,4284771464261,2814400,-1
147,1,STEP,4284771553161,4284774718261,3165100,-1
148,1,STEP,4284774821861,4284778081861,3260000,-1
149,1,STEP,4284778226461,4284783027661,4801200,-1
150,1,STEP,4284783220361,4284786391561,3171200,-1
151,1,STEP,4284786503961,4284789227561,2723600,-1
152,1,STEP,4284789305661,4284791861461,2555800,-1
153,1,STEP,4284791944561,4284794849861,2905300,-1
154,1,STEP,4284794934761,4284797786561,2851800,-1
155,1,STEP,4284797859761,4284800663461,2803700,-1
156,1,STEP,4284800738261,4284803893361,3155100,-1
157,1,STEP,4284803976161,4284807042361,3066200,-1
158,1,STEP,4284807150461,4284810086261,2935800,-1
159,1,STEP,4284810174261,4284812920561,2746300,-1
160,1,STEP,4284813001761,4284816734661,3732900,-1
161,1,STEP,4284816848061,4284820230761,3382700,-1
162,1,STEP,4284820345461,4284823404161,3058700,-1
163,1,STEP,4284823527361,4284826649761,3122400,-1
164,1,STEP,4284826761361,4284829760161,2998800,-1
165,1,STEP,4284829844161,4284832695761,2851600,-1
166,1,STEP,4284832777661,4284836090061,3312400,-1
167,1,STEP,4284836195261,4284839398861,3203600,-1
168,1,STEP,4284839478261,4284842321261,2843000,-1
169,1,STEP,4284842400161,4284845296661,2896500,-1
170,1,STEP,4284845387361,4284849377362,3990001,-1
171,1,STEP,4284849585562,4284852510162,2924600,-1
172,1,STEP,4284852600662,4284856030962,3430300,-1
173,1,STEP,4284856111062,4284858580262,2469200,-1
174,1,STEP,4284858706662,4284861890962,3184300,-1
175,1,STEP,4284862048662,4284865056862,3008200,-1
176,1,STEP,4284865148062,4284868064262,2916200,-1
177,1,STEP,4284868199162,4284871492562,3293400,-1
178,1,STEP,4284871586662,4284874757662,3171000,-1
179,1,STEP,4284874883362,4284878180262,3296900,-1
180,1,STEP,4284878283762,4284882374162,4090400,-1
181,1,STEP,4284882548362,4284885658662,3110300,-1
182,1,STEP,4284885753062,4284888645962,2892900,-1
183,1,STEP,4284888722262,4284891681262,2959000,-1
184,1,STEP,4284891759562,4284894924862,3165300,-1
185,1,STEP,4284895004262,4284897469062,2464800,-1
186,1,STEP,4284897540962,4284900245862,2704900,-1
187,1,STEP,4284900321362,4284903391662,3070300,-1
188,1,STEP,4284903475562,4284906214962,2739400,-1
189,1,STEP,4284906294362,4284908951262,2656900,-1
190,1,STEP,4284909024162,4284912119462,3095300,-1
191,1,STEP,4284912219762,4284915824662,3604900,-1
192,1,STEP,4284916099062,4284919173862,3074800,-1
193,1,STEP,4284919273662,4284922627662,3354000,-1
194,1,STEP,4284922728162,4284925587062,2858900,-1
195,1,STEP,4284925669362,4284928544062,2874700,-1
196,1,STEP,4284928631862,4284930940362,2308500,-1
197,1,STEP,4284931016762,4284933915862,2899100,-1
198,1,STEP,4284933992562,4284936742462,2749900,-1
199,1,STEP,4284936847962,4284940243362,3395400,-1
200,1,STEP,4284940319162,4284943185362,2866200,-1
201,1,STEP,4284943265262,4284946597362,3332100,-1
202,1,STEP,4284946701462,4284950433262,3731800,-1
203,1,STEP,4284950554762,4284953680762,3126000,-1
204,1,STEP,4284953772162,4284956576662,2804500,-1
205,1,STEP,4284956651162,4284959536762,2885600,-1
206,1,STEP,4284959620762,4284963025162,3404400,-1
207,1,STEP,4284963118862,4284966558862,3440000,-1
208,1,STEP,4284966652962,4284969953462,3300500,-1
209,1,STEP,4284970056662,4284973668162,3611500,-1
210,1,STEP,4284973780062,4284977002362,3222300,-1
211,1,STEP,4284977101662,4284979985562,2883900,-1
212,1,STEP,4284980064762,4284983301462,3236700,-1
213,1,STEP,4284983419362,4284986632262,3212900,-1
214,1,STEP,4284986732762,4284989493062,2760300,-1
215,1,STEP,4284989582262,4284992953662,3371400,-1
216,1,STEP,4284993040062,4284995892562,2852500,-1
217,1,STEP,4284995973362,4284998978062,3004700,-1
218,1,STEP,4284999074362,4285002577862,3503500,-1
219,1,STEP,4285002675862,4285006247562,3571700,-1
220,1,STEP,4285006337362,4285008803562,2466200,-1
221,1,STEP,4285008882862,4285011381063,2498201,-1
222,1,STEP,4285011487363,4285015255463,3768100,-1
223,1,STEP,4285015512163,4285018961563,3449400,-1
224,1,STEP,4285019083963,4285021727463,2643500,-1
225,1,STEP,4285021811463,4285024589663,2778200,-1
226,1,STEP,4285024677863,4285027726763,3048900,-1
227,1,STEP,4285027867963,4285031111663,3243700,-1
228,1,STEP,4285031210063,4285033974263,2764200,-1
229,1,STEP,4285034047663,4285036982363,2934700,-1
230,1,STEP,4285037073963,4285040191063,3117100,-1
231,1,STEP,4285040281263,4285042932063,2650800,-1
232,1,STEP,4285043017363,4285046460063,3442700,-1
233,1,STEP,4285046556363,4285050401263,3844900,-1
234,1,STEP,4285050527063,4285054486763,3959700,-1
235,1,STEP,4285054644963,4285058144163,3499200,-1
236,1,STEP,4285058231463,4285061180663,2949200,-1
237,1,STEP,4285061270063,4285064449863,3179800,-1
238,1,STEP,4285064530063,4285067201963,2671900,-1
239,1,STEP,4285067272963,4285069961963,2689000,-1
240,1,STEP,4285070057763,4285072916263,2858500,-1
241,1,STEP,4285072989963,4285076010163,3020200,-1
242,1,STEP,4285076091163,4285078730763,2639600,-1
243,1,STEP,4285078820463,4285081783863,2963400,-1
244,1,STEP,4285082090163,4285085627163,3537000,-1
245,1,STEP,4285085735363,4285088722563,2987200,-1
246,1,STEP,4285088818763,4285091832663,3013900,-1
247,1,STEP,4285091998563,4285095153163,3154600,-1
248,1,STEP,4285095253763,4285098519163,3265400,-1
249,1,STEP,4285098618363,4285101244663,2626300,-1
250,1,STEP,4285101343563,4285104409663,3066100,-1
251,1,STEP,4285104496563,4285107551463,3054900,-1
252,1,STEP,4285107630963,4285110617563,2986600,-1
253,1,STEP,4285110702363,4285114129163,3426800,-1
254,1,STEP,4285114246063,4285118372263,4126200,-1
255,1,STEP,4285118492763,4285121454363,2961600,-1
256,1,STEP,4285121599363,4285124568763,2969400,-1
257,1,STEP,4285124653863,4285127998263,3344400,-1
258,1,STEP,4285128104263,4285131417763,3313500,-1
259,1,STEP,4285131502063,4285134721363,3219300,-1
260,1,STEP,4285134805763,4285137885163,3079400,-1
261,1,STEP,4285137970663,4285140766263,2795600,-1
262,1,STEP,4285140846663,4285144553463,3706800,-1
263,1,STEP,4285144686863,4285147838163,3151300,-1
264,1,STEP,4285147970663,4285152399163,4428500,-1
265,1,STEP,4285152515763,4285155260463,2744700,-1
266,1,STEP,4285155340163,4285158371263,3031100,-1
267,1,STEP,4285158456863,4285160985063,2528200,-1
268,1,STEP,4285161072663,4285164037063,2964400,-1
269,1,STEP,4285164117863,4285166634063,2516200,-1
270,1,STEP,4285166705563,4285169621863,2916300,-1
271,1,STEP,4285169704363,4285172785763,3081400,-1
272,1,STEP,4285172923863,4285175414464,2490601,-1
273,1,STEP,4285175486364,4285178409864,2923500,-1
274,1,STEP,4285178494564,4285181129564,2635000,-1
275,1,STEP,4285181216564,4285184236164,3019600,-1
276,1,STEP,4285184337864,4285187350164,3012300,-1
277,1,STEP,4285187455764,4285190369464,2913700,-1
278,1,STEP,4285190446164,4285193534064,3087900,-1
279,1,STEP,4285193633564,4285196431264,2797700,-1
280,1,STEP,4285196517564,4285199083564,2566000,-1
281,1,STEP,4285199181864,4285202796664,3614800,-1
282,1,STEP,4285202917964,4285206191864,3273900,-1
283,1,STEP,4285206286164,4285209074264,2788100,-1
284,1,STEP,4285209151764,4285212285664,3133900,-1
285,1,STEP,4285212380864,4285215696564,3315700,-1
286,1,STEP,4285215895664,4285218673164,2777500,-1
287,1,STEP,4285218769164,4285221487864,2718700,-1
288,1,STEP,4285221561164,4285224281564,2720400,-1
289,1,STEP,4285224354964,4285227124864,2769900,-1
290,1,STEP,4285227205464,4285229919464,2714000,-1
291,1,STEP,4285230001764,4285232815064,2813300,-1
292,1,STEP,4285232891864,4285235333564,2441700,-1
293,1,STEP,4285235412464,4285238344264,2931800,-1
294,1,STEP,4285238427864,4285241099564,2671700,-1
295,1,STEP,4285241171964,4285243941164,2769200,-1
296,1,STEP,4285244021264,4285246673364,2652100,-1
297,1,STEP,4285246750064,4285250286364,3536300,-1
298,1,STEP,4285250391864,4285253204464,2812600,-1
299,1,STEP,4285253370964,4285255673464,2302500,-1
300,1,STEP,4285255755364,4285258203264,2447900,-1
301,1,STEP,4285258284564,4285260888964,2604400,-1
302,1,STEP,4285260989464,4285264024064,3034600,-1
303,1,STEP,4285264114864,4285266747364,2632500,-1
304,1,STEP,4285266822064,4285269544864,2722800,-1
305,1,STEP,4285269634564,4285272639864,3005300,-1
306,1,STEP,4285272714564,4285275658564,2944000,-1
307,1,STEP,4285275734864,4285278744364,3009500,-1
308,1,STEP,4285278820264,4285281601864,2781600,-1
309,1,STEP,4285281741364,4285285160364,3419000,-1
310,1,STEP,4285285283264,4285288345964,3062700,-1
311,1,STEP,4285288439864,4285291377864,2938000,-1
312,1,STEP,4285291461364,4285294881164,3419800,-1
313,1,STEP,4285294979864,4285297817764,2837900,-1
314,1,STEP,4285297899464,4285301206664,3307200,-1
315,1,STEP,4285301331064,4285304325364,2994300,-1
316,1,STEP,4285304409964,4285307553564,3143600,-1
317,1,STEP,4285307648064,4285310467064,2819000,-1
318,1,STEP,4285310570864,4285313246164,2675300,-1
319,1,STEP,4285313334064,4285316918864,3584800,-1
320,1,STEP,4285317028564,4285320298964,3270400,-1
321,1,STEP,4285320394864,4285323728164,3333300,-1
322,1,STEP,4285323806564,4285326642164,2835600,-1
323,1,STEP,4285326726064,4285330001864,3275800,-1
324,1,STEP,4285330094864,4285333855664,3760800,-1
325,1,STEP,4285333943264,4285337175164,3231900,-1
326,1,STEP,4285337263864,4285340616765,3352901,-1
327,1,STEP,4285340698765,4285344117165,3418400,-1
328,1,STEP,4285344244865,4285347518665,3273800,-1
329,1,STEP,4285347639865,4285352219265,4579400,-1
330,1,STEP,4285352358165,4285356385565,4027400,-1
331,1,STEP,4285356476965,4285359414165,2937200,-1
332,1,STEP,4285359496065,4285363100565,3604500,-1
333,1,STEP,4285363191665,4285365966765,2775100,-1
334,1,STEP,4285366039265,4285368846765,2807500,-1
335,1,STEP,4285368932165,4285371937065,3004900,-1
336,1,STEP,4285372018065,4285375000365,2982300,-1
337,1,STEP,4285375072665,4285378270665,3198000,-1
338,1,STEP,4285378346265,4285381585165,3238900,-1
339,1,STEP,4285381872865,4285385368465,3495600,-1
340,1,STEP,4285385465265,4285388229465,2764200,-1
341,1,STEP,4285388309265,4285391366165,3056900,-1
342,1,STEP,4285391488465,4285394596665,3108200,-1
343,1,STEP,4285394697565,4285397896165,3198600,-1
344,1,STEP,4285397983965,4285401591465,3607500,-1
345,1,STEP,4285401698665,4285405270965,3572300,-1
346,1,STEP,4285405362765,4285408135465,2772700,-1
347,1,STEP,4285408244965,4285411402765,3157800,-1
348,1,STEP,4285411510465,4285415025365,3514900,-1
349,1,STEP,4285415336265,4285418936265,3600000,-1
350,1,STEP,4285419039365,4285421852065,2812700,-1
351,1,STEP,4285421941365,4285424813965,2872600,-1
352,1,STEP,4285424891765,4285428278865,3387100,-1
353,1,STEP,4285428371265,4285431433965,3062700,-1
354,1,STEP,4285431515465,4285434581065,3065600,-1
355,1,STEP,4285434658165,4285437711865,3053700,-1
356,1,STEP,4285437799665,4285440808565,3008900,-1
357,1,STEP,4285440888765,4285444404565,3515800,-1
358,1,STEP,4285444540465,4285447234965,2694500,-1
359,1,STEP,4285447444765,4285451666065,4221300,-1
360,1,STEP,4285451768165,4285454358665,2590500,-1
361,1,STEP,4285454443565,4285457663165,3219600,-1
362,1,STEP,4285457751965,4285460615265,2863300,-1
363,1,STEP,4285460713665,4285463747365,3033700,-1
364,1,STEP,4285463847365,4285466909365,3062000,-1
365,1,STEP,4285466989765,4285469628265,2638500,-1
366,1,STEP,4285469719265,4285473049065,3329800,-1
367,1,STEP,4285473132265,4285475787665,2655400,-1
368,1,STEP,4285475876565,4285478936165,3059600,-1
369,1,STEP,4285479018065,4285482504365,3486300,-1
370,1,STEP,4285482642365,4285485844365,3202000,-1
371,1,STEP,4285485942465,4285488397765,2455300,-1
372,1,STEP,4285488476765,4285491451165,2974400,-1
373,1,STEP,4285491532165,4285495185265,3653100,-1
374,1,STEP,4285495279365,4285497608265,2328900,-1
375,1,STEP,4285497734765,4285500630665,2895900,-1
376,1,STEP,4285500728965,4285503732165,3003200,-1
377,1,STEP,4285503825565,4285506987066,3161501,-1
378,1,STEP,4285507095966,4285510409766,3313800,-1
379,1,STEP,4285510520366,4285513479866,2959500,-1
380,1,STEP,4285513576266,4285517148266,3572000,-1
381,1,STEP,4285517302966,4285519987966,2685000,-1
382,1,STEP,4285520070166,4285523151166,3081000,-1
383,1,STEP,4285523232466,4285526254666,3022200,-1
384,1,STEP,4285526340866,4285529242366,2901500,-1
385,1,STEP,4285529332066,4285532115466,2783400,-1
386,1,STEP,4285532193666,4285535568066,3374400,-1
387,1,STEP,4285535657266,4285538793866,3136600,-1
388,1,STEP,4285538890366,4285541821266,2930900,-1
389,1,STEP,4285541950266,4285545177366,3227100,-1
390,1,STEP,4285545294566,4285549152166,3857600,-1
391,1,STEP,4285549265066,4285552651366,3386300,-1
392,1,STEP,4285552750466,4285555550966,2800500,-1
393,1,STEP,4285555628966,4285558762666,3133700,-1
394,1,STEP,4285558861066,4285561586766,2725700,-1
395,1,STEP,4285561680666,4285564555666,2875000,-1
396,1,STEP,4285564636766,4285567617466,2980700,-1
397,1,STEP,4285567700466,4285570850066,3149600,-1
398,1,STEP,4285570940466,4285573681366,2740900,-1
399,1,STEP,4285573757566,4285576611366,2853800,-1
400,1,STEP,4285576683466,4285579632166,2948700,-1
401,1,STEP,4285579706366,4285583257366,3551000,-1
402,1,STEP,4285583371766,4285587042766,3671000,-1
403,1,STEP,4285587166466,4285590247066,3080600,-1
404,1,STEP,4285590323866,4285593299066,2975200,-1
405,1,STEP,4285593391966,4285596611366,3219400,-1
406,1,STEP,4285596699966,4285599453566,2753600,-1
407,1,STEP,4285599532866,4285602206666,2673800,-1
408,1,STEP,4285602289366,4285605406366,3117000,-1
409,1,STEP,4285605492166,4285609340866,3848700,-1
410,1,STEP,4285609476666,4285612473166,2996500,-1
411,1,STEP,4285612611666,4285616743266,4131600,-1
412,1,STEP,4285616940266,4285620285366,3345100,-1
413,1,STEP,4285620383466,4285623473366,3089900,-1
414,1,STEP,4285623553166,4285626133966,2580800,-1
415,1,STEP,4285626211966,4285628949466,2737500,-1
416,1,STEP,4285629068666,4285631998066,2929400,-1
417,1,STEP,4285632083166,4285635122966,3039800,-1
418,1,STEP,4285635203866,4285638305566,3101700,-1
419,1,STEP,4285638395266,4285641402666,3007400,-1
420,1,STEP,4285641482166,4285644001966,2519800,-1
421,1,STEP,4285644084266,4285647010166,2925900,-1
422,1,STEP,4285647087166,4285650594566,3507400,-1
423,1,STEP,4285650698566,4285653103366,2404800,-1
424,1,STEP,4285653191766,4285656111566,2919800,-1
425,1,STEP,4285656186066,4285659275466,3089400,-1
426,1,STEP,4285659375066,4285662216566,2841500,-1
427,1,STEP,4285662297366,4285665269866,2972500,-1
428,1,STEP,4285665360066,4285667616866,2256800,-1
429,1,STEP,4285667694166,4285670511667,2817501,-1
430,1,STEP,4285670598867,4285673298767,2699900,-1
431,1,STEP,4285673449767,4285675839167,2389400,-1
432,1,STEP,4285675912667,4285678294867,2382200,-1
433,1,STEP,4285678367467,4285681282167,2914700,-1
434,1,STEP,4285681368167,4285684966967,3598800,-1
435,1,STEP,4285685166367,4285688532367,3366000,-1
436,1,STEP,4285688627267,4285691830267,3203000,-1
437,1,STEP,4285691950267,4285695081767,3131500,-1
438,1,STEP,4285695158767,4285698296367,3137600,-1
439,1,STEP,4285698372567,4285701301667,2929100,-1
440,1,STEP,4285701378967,4285703959867,2580900,-1
441,1,STEP,4285704036367,4285706913267,2876900,-1
442,1,STEP,4285706989467,4285709657867,2668400,-1
443,1,STEP,4285709734667,4285712821567,3086900,-1
444,1,STEP,4285712911067,4285716322367,3411300,-1
445,1,STEP,4285716490967,4285720117067,3626100,-1
446,1,STEP,4285720228267,4285723326567,3098300,-1
447,1,STEP,4285723416667,4285726503267,3086600,-1
448,1,STEP,4285726601967,4285729742667,3140700,-1
449,1,STEP,4285729851067,4285733016367,3165300,-1
450,1,STEP,4285733095267,4285735959267,2864000,-1
451,1,STEP,4285736098567,4285739683467,3584900,-1
452,1,STEP,4285739768967,4285742501967,2733000,-1
453,1,STEP,4285742577767,4285745924367,3346600,-1
454,1,STEP,4285746014967,4285748976767,2961800,-1
455,1,STEP,4285749208667,4285752115667,2907000,-1
456,1,STEP,4285752215067,4285755233067,3018000,-1
457,1,STEP,4285755309067,4285758499067,3190000,-1
458,1,STEP,4285758576467,4285761411267,2834800,-1
459,1,STEP,4285761514067,4285764340867,2826800,-1
460,1,STEP,4285764428167,4285767565467,3137300,-1
461,1,STEP,4285767715467,4285771273467,3558000,-1
462,1,STEP,4285771358767,4285774081467,2722700,-1
463,1,STEP,4285774153767,4285777061667,2907900,-1
464,1,STEP,4285777137267,4285779757467,2620200,-1
465,1,STEP,4285779851767,4285784738967,4887200,-1
466,1,STEP,4285784895867,4285788292867,3397000,-1
467,1,STEP,4285788435467,4285791610767,3175300,-1
468,1,STEP,4285791693067,4285794543567,2850500,-1
469,1,STEP,4285794617867,4285797312667,2694800,-1
470,1,STEP,4285797385867,4285800053767,2667900,-1
471,1,STEP,4285800215267,4285802773567,2558300,-1
472,1,STEP,4285802849567,4285805597667,2748100,-1
473,1,STEP,4285805670067,4285808320167,2650100,-1
474,1,STEP,4285808392667,4285811299667,2907000,-1
475,1,STEP,4285811435767,4285814573267,3137500,-1
476,1,STEP,4285814714667,4285818004567,3289900,-1
477,1,STEP,4285818111367,4285821433667,3322300,-1
478,1,STEP,4285821577367,4285824329367,2752000,-1
479,1,STEP,4285824454367,4285827453967,2999600,-1
480,1,STEP,4285827552267,4285830297767,2745500,-1
481,1,STEP,4285830373467,4285833219567,2846100,-1
482,1,STEP,4285833295667,4285836271168,2975501,-1
483,1,STEP,4285836361968,4285839254968,2893000,-1
484,1,STEP,4285839330168,4285842204968,2874800,-1
485,1,STEP,4285842282668,4285844873568,2590900,-1
486,1,STEP,4285844954468,4285847788268,2833800,-1
487,1,STEP,4285847897468,4285851032668,3135200,-1
488,1,STEP,4285851163468,4285853962368,2798900,-1
489,1,STEP,4285854043068,4285856732168,2689100,-1
490,1,STEP,4285856805468,4285859836368,3030900,-1
491,1,STEP,4285859913068,4285862671768,2758700,-1
492,1,STEP,4285862774968,4285865488068,2713100,-1
493,1,STEP,4285865560168,4285868391768,2831600,-1
494,1,STEP,4285868474768,4285871695068,3220300,-1
495,1,STEP,4285871782568,4285874675668,2893100,-1
496,1,STEP,4285874748868,4285877531968,2783100,-1
497,1,STEP,4285877615868,4285880315668,2699800,-1
498,1,STEP,4285880397568,4285883794268,3396700,-1
499,1,STEP,4285883898468,4285887194268,3295800,-1
500,1,STEP,4285887299968,4285889791768,2491800,-1
501,1,STEP,4285889895868,4285892836668,2940800,-1
502,1,STEP,4285892914568,4285895991568,3077000,-1
503,1,STEP,4285896069868,4285898677568,2607700,-1
504,1,STEP,4285898751868,4285901215168,2463300,-1
505,1,STEP,4285901291568,4285905310368,4018800,-1
506,1,STEP,4285905456368,4285908671568,3215200,-1
507,1,STEP,4285908764468,4285912092068,3327600,-1
508,1,STEP,4285912192368,4285914788868,2596500,-1
509,1,STEP,4285914892968,4285918730668,3837700,-1
510,1,STEP,4285918851468,4285922221068,3369600,-1
511,1,STEP,4285922312768,4285925327468,3014700,-1
512,1,STEP,4285925499668,4285928749068,3249400,-1
513,1,STEP,4285928914668,4285932167968,3253300,-1
