Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
38,1,STEP,4298938385346,4298941057646,2672300,-1
39,1,STEP,4298941137446,4298944359646,3222200,-1
40,1,STEP,4298944451046,4298947989746,3538700,-1
41,1,STEP,4298948127646,4298951916946,3789300,-1
42,1,STEP,4298952029146,4298955376446,3347300,-1
43,1,STEP,4298955458446,4298958442446,2984000,-1
44,1,STEP,4298958524546,4298961797146,3272600,-1
45,1,STEP,4298961892846,4298965260646,3367800,-1
46,1,STEP,4298965335446,4298969426646,4091200,-1
47,1,STEP,4298969519646,4298972623246,3103600,-1
48,1,STEP,4298972698046,4298976169146,3471100,-1
49,1,STEP,4298976255846,4298979707846,3452000,-1
50,1,STEP,4298979796646,4298984069946,4273300,-1
51,1,STEP,4298984181146,4298988358946,4177800,-1
52,1,STEP,4298988484246,4298992398146,3913900,-1
53,1,STEP,4298992517046,4298996068346,3551300,-1
54,1,STEP,4298996155146,4298999083546,2928400,-1
55,1,STEP,4298999172746,4299002625946,3453200,-1
56,1,STEP,4299002715446,4299006453446,3738000,-1
57,1,STEP,4299006542846,4299009959546,3416700,-1
58,1,STEP,4299010056046,4299013799846,3743800,-1
59,1,STEP,4299013955346,4299018106947,4151601,-1
60,1,STEP,4299018219247,4299022001647,3782400,-1
61,1,STEP,4299022140447,4299025103747,2963300,-1
62,1,STEP,4299025192747,4299028942947,3750200,-1
63,1,STEP,4299029218147,4299032234547,3016400,-1
64,1,STEP,4299032351447,4299035556847,3205400,-1
65,1,STEP,4299035647347,4299038221647,2574300,-1
66,1,STEP,4299038301647,4299041092547,2790900,-1
67,1,STEP,4299041170447,4299044194647,3024200,-1
68,1,STEP,4299044282047,4299047089147,2807100,-1
69,1,STEP,4299047164347,4299051838547,4674200,-1
70,1,STEP,4299051954347,4299054664847,2710500,-1
71,1,STEP,4299054741547,4299058347047,3605500,-1
72,1,STEP,4299058440647,4299061538047,3097400,-1
73,1,STEP,4299061622047,4299064417047,2795000,-1
74,1,STEP,4299064491547,4299066998947,2507400,-1
75,1,STEP,4299067111247,4299070458347,3347100,-1
76,1,STEP,4299070593547,4299073602547,3009000,-1
77,1,STEP,4299073680347,4299076535747,2855400,-1
78,1,STEP,4299076618547,4299079455947,2837400,-1
79,1,STEP,4299079538347,4299083224147,3685800,-1
80,1,STEP,4299083367847,4299087007347,3639500,-1
81,1,STEP,4299087100747,4299090297147,3196400,-1
82,1,STEP,4299090403047,4299093467447,3064400,-1
83,1,STEP,4299093546547,4299096706147,3159600,-1
84,1,STEP,4299096801247,4299100149447,3348200,-1
85,1,STEP,4299100231147,4299103147247,2916100,-1
86,1,STEP,4299103220847,4299106167947,2947100,-1
87,1,STEP,4299106243647,4299109491347,3247700,-1
88,1,STEP,4299109626247,4299112972747,3346500,-1
89,1,STEP,4299113060147,4299116820547,3760400,-1
90,1,STEP,4299116918447,4299120199947,3281500,-1
91,1,STEP,4299120285547,4299123390047,3104500,-1
92,1,STEP,4299123467347,4299126660547,3193200,-1
93,1,STEP,4299126789047,4299130464747,3675700,-1
94,1,STEP,4299130564447,4299134551247,3986800,-1
95,1,STEP,4299134663147,4299137707647,3044500,-1
96,1,STEP,4299137797047,4299140300447,2503400,-1
97,1,STEP,4299140379547,4299143575347,3195800,-1
98,1,STEP,4299143657947,4299146604947,2947000,-1
99,1,STEP,4299146681547,4299150872847,4191300,-1
100,1,STEP,4299151055247,4299155892947,4837700,-1
101,1,STEP,4299156014347,4299159364947,3350600,-1
102,1,STEP,4299159470247,4299162730448,3260201,-1
103,1,STEP,4299162815248,4299166377648,3562400,-1
104,1,STEP,4299166465248,4299169171748,2706500,-1
105,1,STEP,4299169260348,4299171790348,2530000,-1
106,1,STEP,4299171866448,4299175265348,3398900,-1
107,1,STEP,4299175373048,4299179191948,3818900,-1
108,1,STEP,4299179286248,4299183443248,4157000,-1
109,1,STEP,4299183580748,4299186710148,3129400,-1
110,1,STEP,4299186811048,4299190612248,3801200,-1
111,1,STEP,4299190707148,4299193722548,3015400,-1
112,1,STEP,4299193798948,4299197132048,3333100,-1
113,1,STEP,4299197210048,4299199614148,2404100,-1
114,1,STEP,4299199689848,4299202698148,3008300,-1
115,1,STEP,4299202770948,4299205818248,3047300,-1
116,1,STEP,4299205907348,4299208923848,3016500,-1
117,1,STEP,4299209052348,4299212883248,3830900,-1
118,1,STEP,4299212994148,4299217505948,4511800,-1
119,1,STEP,4299217614148,4299220874448,3260300,-1
120,1,STEP,4299220958548,4299224086748,3128200,-1
121,1,STEP,4299224170948,4299227317448,3146500,-1
122,1,STEP,4299227486648,4299230701848,3215200,-1
123,1,STEP,4299230818448,4299233947248,3128800,-1
124,1,STEP,4299234039748,4299237352348,3312600,-1
125,1,STEP,4299237440548,4299240189248,2748700,-1
126,1,STEP,4299240336548,4299244267848,3931300,-1
127,1,STEP,4299244423248,4299249020948,4597700,-1
128,1,STEP,4299249318948,4299252249248,2930300,-1
129,1,STEP,4299252331448,4299254877148,2545700,-1
130,1,STEP,4299254947848,4299257620848,2673000,-1
131,1,STEP,4299257703748,4299260887448,3183700,-1
132,1,STEP,4299260975548,4299263592048,2616500,-1
133,1,STEP,4299263665948,4299266741048,3075100,-1
134,1,STEP,4299266918248,4299270012548,3094300,-1
135,1,STEP,4299270100348,4299273177848,3077500,-1
136,1,STEP,4299273259148,4299276797748,3538600,-1
137,1,STEP,4299276884348,4299279752248,2867900,-1
138,1,STEP,4299279836348,4299284034048,4197700,-1
139,1,STEP,4299284141948,4299287360748,3218800,-1
140,1,STEP,4299287457048,4299291073448,3616400,-1
141,1,STEP,4299291198248,4299294307948,3109700,-1
142,1,STEP,4299294390348,4299296926948,2536600,-1
143,1,STEP,4299297004248,4299299874548,2870300,-1
144,1,STEP,4299299953748,4299302663048,2709300,-1
145,1,STEP,4299302744248,4299306024748,3280500,-1
146,1,STEP,4299306103248,4299308993948,2890700,-1
147,1,STEP,4299309081048,4299312344349,3263301,-1
148,1,STEP,4299312429549,4299316308249,3878700,-1
149,1,STEP,4299316540849,4299319822749,3281900,-1
150,1,STEP,4299319923649,4299323181649,3258000,-1
151,1,STEP,4299323274249,4299326594849,3320600,-1
152,1,STEP,4299326714349,4299329786049,3071700,-1
153,1,STEP,4299329871549,4299332542149,2670600,-1
154,1,STEP,4299332617849,4299335458149,2840300,-1
155,1,STEP,4299335546549,4299338708649,3162100,-1
156,1,STEP,4299338808449,4299342160449,3352000,-1
157,1,STEP,4299342261249,4299345286649,3025400,-1
158,1,STEP,4299345363849,4299348384349,3020500,-1
159,1,STEP,4299348575349,4299352328649,3753300,-1
160,1,STEP,4299352445249,4299355340049,2894800,-1
161,1,STEP,4299355417449,4299358286149,2868700,-1
162,1,STEP,4299358371749,4299361215749,2844000,-1
163,1,STEP,4299361297549,4299364012249,2714700,-1
164,1,STEP,4299364097949,4299366682049,2584100,-1
165,1,STEP,4299366755849,4299369686049,2930200,-1
166,1,STEP,4299369770049,4299372895349,3125300,-1
167,1,STEP,4299372971449,4299376134849,3163400,-1
168,1,STEP,4299376222149,4299379190349,2968200,-1
169,1,STEP,4299379277849,4299383129749,3851900,-1
170,1,STEP,4299383301649,4299386377849,3076200,-1
171,1,STEP,4299386470649,4299389176349,2705700,-1
172,1,STEP,4299389337349,4299393243249,3905900,-1
173,1,STEP,4299393346849,4299395854749,2507900,-1
174,1,STEP,4299395933249,4299398885649,2952400,-1
175,1,STEP,4299398969649,4299401890049,2920400,-1
176,1,STEP,4299401978149,4299404762749,2784600,-1
177,1,STEP,4299404843849,4299407662449,2818600,-1
178,1,STEP,4299407755649,4299410796949,3041300,-1
179,1,STEP,4299410912849,4299414484449,3571600,-1
180,1,STEP,4299414717749,4299418462549,3744800,-1
181,1,STEP,4299418569049,4299421303349,2734300,-1
182,1,STEP,4299421379349,4299424482749,3103400,-1
183,1,STEP,4299424566749,4299428126549,3559800,-1
184,1,STEP,4299428305149,4299431603949,3298800,-1
185,1,STEP,4299431696049,4299434307949,2611900,-1
186,1,STEP,4299434392749,4299437104649,2711900,-1
187,1,STEP,4299437180449,4299440540049,3359600,-1
188,1,STEP,4299440636549,4299443389149,2752600,-1
189,1,STEP,4299443487449,4299446252749,2765300,-1
190,1,STEP,4299446329149,4299450211449,3882300,-1
191,1,STEP,4299450386449,4299453532949,3146500,-1
192,1,STEP,4299453738649,4299456355950,2617301,-1
193,1,STEP,4299456427850,4299459656150,3228300,-1
194,1,STEP,4299459756650,4299462586950,2830300,-1
195,1,STEP,4299462660850,4299465348250,2687400,-1
196,1,STEP,4299465424350,4299467603150,2178800,-1
197,1,STEP,4299467679750,4299470504650,2824900,-1
198,1,STEP,4299470583650,4299473182550,2598900,-1
199,1,STEP,4299473259350,4299476631950,3372600,-1
200,1,STEP,4299476714650,4299479604850,2890200,-1
201,1,STEP,4299479693150,4299483573850,3880700,-1
202,1,STEP,4299483738550,4299487454850,3716300,-1
203,1,STEP,4299487591150,4299490615950,3024800,-1
204,1,STEP,4299490713450,4299493727250,3013800,-1
205,1,STEP,4299493818450,4299496527250,2708800,-1
206,1,STEP,4299496602650,4299499841050,3238400,-1
207,1,STEP,4299499922950,4299502906750,2983800,-1
208,1,STEP,4299502982950,4299505904250,2921300,-1
209,1,STEP,4299505978950,4299509277350,3298400,-1
210,1,STEP,4299509362450,4299512522650,3160200,-1
211,1,STEP,4299512625650,4299516435050,3809400,-1
212,1,STEP,4299516690950,4299519619350,2928400,-1
213,1,STEP,4299519706450,4299522476750,2770300,-1
214,1,STEP,4299522551250,4299525105550,2554300,-1
215,1,STEP,4299525183850,4299528597650,3413800,-1
216,1,STEP,4299528690250,4299531436250,2746000,-1
217,1,STEP,4299531510050,4299534461650,2951600,-1
218,1,STEP,4299534558150,4299538363250,3805100,-1
219,1,STEP,4299538471150,4299542460150,3989000,-1
220,1,STEP,4299542568050,4299545182350,2614300,-1
221,1,STEP,4299545290350,4299548258350,2968000,-1
222,1,STEP,4299548756550,4299552658150,3901600,-1
223,1,STEP,4299552824950,4299555785850,2960900,-1
224,1,STEP,4299555859850,4299558815150,2955300,-1
225,1,STEP,4299559127950,4299562230350,3102400,-1
226,1,STEP,4299562319650,4299564973850,2654200,-1
227,1,STEP,4299565053250,4299567950550,2897300,-1
228,1,STEP,4299568097650,4299571003450,2905800,-1
229,1,STEP,4299571080750,4299573816450,2735700,-1
230,1,STEP,4299573891650,4299577069650,3178000,-1
231,1,STEP,4299577157750,4299579793850,2636100,-1
232,1,STEP,4299579871650,4299584164950,4293300,-1
233,1,STEP,4299584294250,4299587618950,3324700,-1
234,1,STEP,4299587735150,4299590896850,3161700,-1
235,1,STEP,4299591015350,4299594169350,3154000,-1
236,1,STEP,4299594254550,4299597028350,2773800,-1
237,1,STEP,4299597124750,4299600175550,3050800,-1
238,1,STEP,4299600260650,4299603195850,2935200,-1
239,1,STEP,4299603274350,4299606021151,2746801,-1
240,1,STEP,4299606099151,4299609197951,3098800,-1
241,1,STEP,4299609297451,4299612929451,3632000,-1
242,1,STEP,4299613028651,4299616895551,3866900,-1
243,1,STEP,4299617001951,4299619830551,2828600,-1
244,1,STEP,4299619916951,4299622897751,2980800,-1
245,1,STEP,4299622977051,4299626065051,3088000,-1
246,1,STEP,4299626208151,4299629231151,3023000,-1
247,1,STEP,4299629318451,4299632334651,3016200,-1
248,1,STEP,4299632428551,4299635984351,3555800,-1
249,1,STEP,4299636083251,4299638632251,2549000,-1
250,1,STEP,4299638721151,4299641853151,3132000,-1
251,1,STEP,4299641960451,4299645431351,3470900,-1
252,1,STEP,4299645524051,4299648982951,3458900,-1
253,1,STEP,4299649113751,4299652716951,3603200,-1
254,1,STEP,4299652814751,4299656436751,3622000,-1
255,1,STEP,4299656540251,4299659550951,3010700,-1
256,1,STEP,4299659730551,4299662657551,2927000,-1
257,1,STEP,4299662734451,4299665727151,2992700,-1
258,1,STEP,4299665813051,4299668913851,3100800,-1
259,1,STEP,4299669006451,4299672008851,3002400,-1
260,1,STEP,4299672082651,4299674854751,2772100,-1
261,1,STEP,4299674932351,4299677724051,2791700,-1
262,1,STEP,4299677799251,4299681015651,3216400,-1
263,1,STEP,4299681106751,4299684781951,3675200,-1
264,1,STEP,4299684896551,4299688408251,3511700,-1
265,1,STEP,4299688520751,4299691978851,3458100,-1
266,1,STEP,4299692099151,4299695129651,3030500,-1
267,1,STEP,4299695219951,4299697817451,2597500,-1
268,1,STEP,4299697895451,4299700911551,3016100,-1
269,1,STEP,4299701048851,4299703758051,2709200,-1
270,1,STEP,4299703836051,4299706839251,3003200,-1
271,1,STEP,4299706916351,4299710367751,3451400,-1
272,1,STEP,4299710461851,4299713025951,2564100,-1
273,1,STEP,4299713104051,4299716509951,3405900,-1
274,1,STEP,4299716626251,4299719251151,2624900,-1
275,1,STEP,4299719336551,4299721663851,2327300,-1
276,1,STEP,4299721736151,4299724565551,2829400,-1
277,1,STEP,4299724642551,4299727526151,2883600,-1
278,1,STEP,4299727608951,4299730499151,2890200,-1
279,1,STEP,4299730578751,4299733213151,2634400,-1
280,1,STEP,4299733291751,4299735945051,2653300,-1
281,1,STEP,4299736038951,4299739315051,3276100,-1
282,1,STEP,4299739405351,4299742553151,3147800,-1
283,1,STEP,4299742650751,4299745678751,3028000,-1
284,1,STEP,4299745768051,4299750853951,5085900,-1
285,1,STEP,4299750979651,4299753853452,2873801,-1
286,1,STEP,4299754049252,4299756678252,2629000,-1
287,1,STEP,4299756753652,4299759627452,2873800,-1
288,1,STEP,4299759720752,4299762488952,2768200,-1
289,1,STEP,4299762562452,4299765393552,2831100,-1
290,1,STEP,4299765466052,4299768107052,2641000,-1
291,1,STEP,4299768196252,4299770909252,2713000,-1
292,1,STEP,4299770983252,4299773279252,2296000,-1
293,1,STEP,4299773350652,4299775928152,2577500,-1
294,1,STEP,4299776008552,4299778625252,2616700,-1
295,1,STEP,4299778703252,4299782672052,3968800,-1
296,1,STEP,4299782844352,4299786381652,3537300,-1
297,1,STEP,4299786482752,4299789648752,3166000,-1
298,1,STEP,4299789737252,4299792408652,2671400,-1
299,1,STEP,4299792490252,4299794705252,2215000,-1
300,1,STEP,4299794782652,4299797204952,2422300,-1
301,1,STEP,4299797285452,4299799827752,2542300,-1
302,1,STEP,4299799903352,4299802798552,2895200,-1
303,1,STEP,4299802877752,4299805507052,2629300,-1
304,1,STEP,4299805578552,4299808104952,2526400,-1
305,1,STEP,4299808177852,4299811203052,3025200,-1
306,1,STEP,4299811303952,4299814698852,3394900,-1
307,1,STEP,4299815014652,4299818763552,3748900,-1
308,1,STEP,4299818870952,4299821605352,2734400,-1
309,1,STEP,4299821677752,4299824323952,2646200,-1
310,1,STEP,4299824400452,4299827417152,3016700,-1
311,1,STEP,4299827503452,4299830523752,3020300,-1
312,1,STEP,4299830609552,4299833863152,3253600,-1
313,1,STEP,4299833969152,4299837530352,3561200,-1
314,1,STEP,4299837634352,4299840770852,3136500,-1
315,1,STEP,4299840921552,4299844117952,3196400,-1
316,1,STEP,4299844211152,4299847667652,3456500,-1
317,1,STEP,4299847871052,4299851866152,3995100,-1
318,1,STEP,4299851987452,4299854656352,2668900,-1
319,1,STEP,4299854743652,4299857452752,2709100,-1
320,1,STEP,4299857525452,4299860759952,3234500,-1
321,1,STEP,4299860850052,4299864190252,3340200,-1
322,1,STEP,4299864269852,4299867098052,2828200,-1
323,1,STEP,4299867192452,4299870172152,2979700,-1
324,1,STEP,4299870250152,4299873585652,3335500,-1
325,1,STEP,4299873661152,4299876681652,3020500,-1
326,1,STEP,4299876764452,4299879841552,3077100,-1
327,1,STEP,4299879917352,4299883992052,4074700,-1
328,1,STEP,4299884124552,4299887319852,3195300,-1
329,1,STEP,4299887442352,4299890762652,3320300,-1
330,1,STEP,4299890875352,4299894886752,4011400,-1
331,1,STEP,4299894980352,4299897816952,2836600,-1
332,1,STEP,4299897899552,4299901097253,3197701,-1
333,1,STEP,4299901177353,4299904045653,2868300,-1
334,1,STEP,4299904124353,4299906997953,2873600,-1
335,1,STEP,4299907081153,4299910327453,3246300,-1
336,1,STEP,4299910455453,4299913620653,3165200,-1
337,1,STEP,4299913720753,4299917642853,3922100,-1
338,1,STEP,4299917748653,4299920924453,3175800,-1
339,1,STEP,4299921006553,4299924028353,3021800,-1
340,1,STEP,4299924106853,4299927002453,2895600,-1
341,1,STEP,4299927098053,4299930053053,2955000,-1
342,1,STEP,4299930137853,4299932997553,2859700,-1
343,1,STEP,4299933084153,4299936537153,3453000,-1
344,1,STEP,4299936637453,4299940478653,3841200,-1
345,1,STEP,4299940588253,4299944215953,3627700,-1
346,1,STEP,4299944305353,4299946857853,2552500,-1
347,1,STEP,4299946962953,4299950915153,3952200,-1
348,1,STEP,4299951149353,4299954621353,3472000,-1
349,1,STEP,4299954712653,4299957617753,2905100,-1
350,1,STEP,4299957692353,4299960826153,3133800,-1
351,1,STEP,4299960919253,4299963783953,2864700,-1
352,1,STEP,4299963866653,4299967338553,3471900,-1
353,1,STEP,4299967435153,4299970571753,3136600,-1
354,1,STEP,4299970655553,4299973786053,3130500,-1
355,1,STEP,4299973863753,4299976832253,2968500,-1
356,1,STEP,4299976912853,4299979838553,2925700,-1
357,1,STEP,4299979915553,4299984370953,4455400,-1
358,1,STEP,4299984509253,4299987132153,2622900,-1
359,1,STEP,4299987259753,4299990535253,3275500,-1
360,1,STEP,4299990635553,4299993380953,2745400,-1
361,1,STEP,4299993465653,4299996493553,3027900,-1
362,1,STEP,4299996570953,4299999451453,2880500,-1
363,1,STEP,4299999547853,4300002605853,3058000,-1
364,1,STEP,4300002683753,4300005730353,3046600,-1
365,1,STEP,4300005806853,4300008387553,2580700,-1
366,1,STEP,4300008480153,4300011816353,3336200,-1
367,1,STEP,4300011916953,4300015267653,3350700,-1
368,1,STEP,4300015492853,4300019041453,3548600,-1
369,1,STEP,4300019141853,4300021770853,2629000,-1
370,1,STEP,4300021851553,4300024817253,2965700,-1
371,1,STEP,4300024899553,4300027421053,2521500,-1
372,1,STEP,4300027505953,4300030563153,3057200,-1
373,1,STEP,4300030662453,4300034358553,3696100,-1
374,1,STEP,4300034464753,4300036841653,2376900,-1
375,1,STEP,4300036917653,4300039688853,2771200,-1
376,1,STEP,4300039816753,4300042699753,2883000,-1
377,1,STEP,4300042805453,4300045735754,2930301,-1
378,1,STEP,4300045876454,4300050070654,4194200,-1
379,1,STEP,4300050283054,4300053449754,3166700,-1
380,1,STEP,4300053556854,4300056415054,2858200,-1
381,1,STEP,4300056489854,4300059244754,2754900,-1
382,1,STEP,4300059348654,4300062552154,3203500,-1
383,1,STEP,4300062629354,4300065761154,3131800,-1
384,1,STEP,4300065851254,4300068809454,2958200,-1
385,1,STEP,4300068906254,4300071756254,2850000,-1
386,1,STEP,4300071831554,4300075175554,3344000,-1
387,1,STEP,4300075259354,4300078337954,3078600,-1
388,1,STEP,4300078415554,4300082682754,4267200,-1
389,1,STEP,4300082911754,4300086573354,3661600,-1
390,1,STEP,4300086672454,4300089888254,3215800,-1
391,1,STEP,4300089996454,4300093117054,3120600,-1
392,1,STEP,4300093214454,4300096326454,3112000,-1
393,1,STEP,4300096404354,4300099293054,2888700,-1
394,1,STEP,4300099370354,4300101872854,2502500,-1
395,1,STEP,4300101957054,4300104596454,2639400,-1
396,1,STEP,4300104667854,4300107311854,2644000,-1
397,1,STEP,4300107384154,4300110576954,3192800,-1
398,1,STEP,4300110668854,4300113351354,2682500,-1
399,1,STEP,4300113424454,4300117086954,3662500,-1
400,1,STEP,4300117193454,4300120458054,3264600,-1
401,1,STEP,4300120554354,4300123411754,2857400,-1
402,1,STEP,4300123503754,4300127168054,3664300,-1
403,1,STEP,4300127259454,4300130393954,3134500,-1
404,1,STEP,4300130471854,4300133526054,3054200,-1
405,1,STEP,4300133643054,4300137049054,3406000,-1
406,1,STEP,4300137162354,4300139950454,2788100,-1
407,1,STEP,4300140039854,4300143015254,2975400,-1
408,1,STEP,4300143114254,4300146335054,3220800,-1
409,1,STEP,4300146436254,4300151281354,4845100,-1
410,1,STEP,4300151472054,4300154547854,3075800,-1
411,1,STEP,4300154655654,4300158025354,3369700,-1
412,1,STEP,4300158129754,4300161093754,2964000,-1
413,1,STEP,4300161188154,4300164320454,3132300,-1
414,1,STEP,4300164400454,4300167000054,2599600,-1
415,1,STEP,4300167083954,4300169680554,2596600,-1
416,1,STEP,4300169763754,4300172591254,2827500,-1
417,1,STEP,4300172669354,4300175846054,3176700,-1
418,1,STEP,4300175924254,4300178735154,2810900,-1
419,1,STEP,4300178808554,4300182180754,3372200,-1
420,1,STEP,4300182481854,4300185955454,3473600,-1
421,1,STEP,4300186058054,4300189040454,2982400,-1
422,1,STEP,4300189184454,4300192231954,3047500,-1
423,1,STEP,4300192319254,4300194495355,2176101,-1
424,1,STEP,4300194568255,4300197491355,2923100,-1
425,1,STEP,4300197563755,4300200617655,3053900,-1
426,1,STEP,4300200696455,4300203549755,2853300,-1
427,1,STEP,4300203624155,4300206785055,3160900,-1
428,1,STEP,4300206863355,4300209351755,2488400,-1
429,1,STEP,4300209431855,4300212304055,2872200,-1
430,1,STEP,4300212387955,4300215611655,3223700,-1
431,1,STEP,4300215743455,4300218407455,2664000,-1
432,1,STEP,4300218501455,4300221059055,2557600,-1
433,1,STEP,4300221136455,4300224221755,3085300,-1
434,1,STEP,4300224300555,4300227539055,3238500,-1
435,1,STEP,4300227629155,4300230747655,3118500,-1
436,1,STEP,4300230828655,4300234360055,3531400,-1
437,1,STEP,4300234479855,4300238195755,3715900,-1
438,1,STEP,4300238326355,4300241728655,3402300,-1
439,1,STEP,4300241829655,4300244935655,3106000,-1
440,1,STEP,4300245024055,4300248168455,3144400,-1
441,1,STEP,4300248429855,4300252561855,4132000,-1
442,1,STEP,4300252669555,4300255499355,2829800,-1
443,1,STEP,4300255583455,4300258727555,3144100,-1
444,1,STEP,4300258827255,4300261435955,2608700,-1
445,1,STEP,4300261521855,4300264713355,3191500,-1
446,1,STEP,4300264794655,4300267585855,2791200,-1
447,1,STEP,4300267681355,4300270876455,3195100,-1
448,1,STEP,4300271019055,4300273952655,2933600,-1
449,1,STEP,4300274032555,4300277268355,3235800,-1
450,1,STEP,4300277356955,4300280067955,2711000,-1
451,1,STEP,4300280146155,4300284694555,4548400,-1
452,1,STEP,4300284850855,4300287954655,3103800,-1
453,1,STEP,4300288052955,4300291432055,3379100,-1
454,1,STEP,4300291542755,4300293950055,2407300,-1
455,1,STEP,4300294042955,4300296461455,2418500,-1
456,1,STEP,4300296538055,4300299536355,2998300,-1
457,1,STEP,4300299618455,4300302984855,3366400,-1
458,1,STEP,4300303066455,4300305858955,2792500,-1
459,1,STEP,4300305937155,4300308685955,2748800,-1
460,1,STEP,4300308773355,4300311868255,3094900,-1
461,1,STEP,4300311976555,4300315796055,3819500,-1
462,1,STEP,4300315968755,4300319080455,3111700,-1
463,1,STEP,4300319185555,4300322277255,3091700,-1
464,1,STEP,4300322359455,4300325043155,2683700,-1
465,1,STEP,4300325129955,4300328627355,3497400,-1
466,1,STEP,4300328727055,4300331825355,3098300,-1
467,1,STEP,4300332020055,4300335570255,3550200,-1
468,1,STEP,4300335698855,4300338802255,3103400,-1
469,1,STEP,4300338886655,4300341925856,3039201,-1
470,1,STEP,4300342029356,4300344572456,2543100,-1
471,1,STEP,4300344646756,4300347215456,2568700,-1
472,1,STEP,4300347324856,4300351715556,4390700,-1
473,1,STEP,4300351816056,4300354576956,2760900,-1
474,1,STEP,4300354662956,4300357759356,3096400,-1
475,1,STEP,4300357856056,4300360898156,3042100,-1
476,1,STEP,4300360983056,4300363697556,2714500,-1
477,1,STEP,4300363771256,4300366836556,3065300,-1
478,1,STEP,4300366918856,4300369548956,2630100,-1
479,1,STEP,4300369630556,4300372426956,2796400,-1
480,1,STEP,4300372500856,4300375093856,2593000,-1
481,1,STEP,4300375167656,4300378078356,2910700,-1
482,1,STEP,4300378151956,4300381308356,3156400,-1
483,1,STEP,4300381421356,4300385539456,4118100,-1
484,1,STEP,4300385636956,4300389049256,3412300,-1
485,1,STEP,4300389153856,4300392098756,2944900,-1
486,1,STEP,4300392204856,4300395149056,2944200,-1
487,1,STEP,4300395243556,4300398012956,2769400,-1
488,1,STEP,4300398096056,4300400856356,2760300,-1
489,1,STEP,4300400939556,4300403821956,2882400,-1
490,1,STEP,4300403902056,4300407074856,3172800,-1
491,1,STEP,4300407152556,4300409995056,2842500,-1
492,1,STEP,4300410173856,4300413169756,2995900,-1
493,1,STEP,4300413256656,4300416887356,3630700,-1
494,1,STEP,4300416992856,4300420362256,3369400,-1
495,1,STEP,4300420453856,4300423520556,3066700,-1
496,1,STEP,4300423607556,4300426709156,3101600,-1
497,1,STEP,4300426827256,4300429640256,2813000,-1
498,1,STEP,4300429723356,4300432497656,2774300,-1
499,1,STEP,4300432577156,4300435525556,2948400,-1
500,1,STEP,4300435627456,4300438331156,2703700,-1
501,1,STEP,4300438418356,4300441596556,3178200,-1
502,1,STEP,4300441703156,4300444940756,3237600,-1
503,1,STEP,4300445018956,4300447766656,2747700,-1
504,1,STEP,4300447858056,4300451342256,3484200,-1
505,1,STEP,4300451445356,4300454421756,2976400,-1
506,1,STEP,4300454515656,4300457828056,3312400,-1
507,1,STEP,4300457950056,4300461221656,3271600,-1
508,1,STEP,4300461309656,4300463663456,2353800,-1
509,1,STEP,4300463738056,4300466400356,2662300,-1
510,1,STEP,4300466505956,4300469682756,3176800,-1
511,1,STEP,4300469764556,4300472351256,2586700,-1
512,1,STEP,4300472488356,4300475367956,2879600,-1
513,1,STEP,4300475452756,4300478496656,3043900,-1
